H. Pocatello to Twin Falls
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
231.59141847955632,402.16414896003,2.776690518175174,6.616897670844466,3,357.0,10.0
231.63063328865593,404.0660816,-0.8929336906015668,6.618018093961598,7,354.0,12.0
231.65450625877943,403.69400000001,-0.6051544851205345,6.6187001788222695,3,0.0,8.0
231.70597217094297,403.1504,-0.8599294148891559,6.620170633455514,3,0.0,8.0
231.7601442966786,402.337291200001,6.231454406532424,6.621718408476531,3,0.0,8.0
231.79186958519153,405.801383680004,0.3170651365636346,6.6226248452911864,3,0.0,8.0
231.82776050917718,406.0,-4.368089033886838,6.623650300262205,3,0.0,8.0
231.86167514423633,403.409410879999,-3.51141998758605,6.624619289835324,3,0.0,8.0
231.8924343669228,401.521942399998,-0.5794498506363319,6.625498124769223,3,0.0,8.0
231.94404207218776,401.0,1.9653912579861008,6.626972630633936,3,0.0,8.0
232.02311555167654,403.713486239975,-0.4371257476027396,6.629231872905044,3,0.0,8.0
232.1075834539389,403.069044160003,-9.801247736218338,6.631645241541111,3,0.0,8.0
232.11619728500855,401.580984000012,-0.6979352984701104,6.631891351000244,3,0.0,8.0
232.15841424664416,401.066702399979,-0.43614887224369353,6.633097549904119,3,0.0,8.0
232.28104188889424,400.133214080017,4.29985952863643,6.636601196825549,3,0.0,8.0
232.33331733221343,404.063695519985,-8.317204631135576,6.638094780920383,3,0.0,8.0
232.35323167317745,401.152400000022,-0.7218612616367,6.6386637620907845,3,0.0,8.0
232.43539351759108,400.117200000016,1.7147287626687853,6.6410112433597455,3,359.0,8.0
232.45483140638484,400.699104320005,-0.09972027128119837,6.641566611610996,4,358.0,9.0
232.62988013870057,400.394440960018,-0.8865616239884099,6.646568003962874,10,356.0,10.0
232.77146003729138,398.203540960001,6.817484455414041,6.650613143922611,14,352.0,13.0
232.79850810954144,401.437200000003,1.2516641251477754,6.651385945986898,1,0.0,8.0
232.82437640940293,402.002400000009,-0.06976690907902255,6.652125040268655,1,0.0,8.0
232.84940034722524,401.971929279957,-1.5364866826249977,6.652840009920721,1,0.0,8.0
232.88642321242435,400.97885824,-1.0879109666366118,6.653897806069267,1,0.0,8.0
232.9367170017609,400.023783680005,-2.761795191526247,6.655334771478883,1,0.0,8.0
232.96237598103005,398.786000000036,2.20008816289768,6.656067885172287,1,0.0,8.0
232.99054864514582,399.868327999988,4.766682244511353,6.6568728184327375,1,0.0,8.0
233.0154043675313,401.94096640001,3.4268091608497375,6.657582981929465,1,0.0,8.0
233.03502065682164,403.115599999994,-0.2981687174918512,6.658143447337761,1,0.0,8.0
233.04470537909424,403.065199999993,-0.25461990737073525,6.6584201536884065,1,0.0,8.0
233.08097048817245,402.904038399982,2.9054246264736667,6.65945629966207,1,0.0,8.0
233.0930588627619,403.517556480009,0.17429959888765045,6.659801681793197,1,0.0,8.0
233.30426533846406,404.160070079995,0.6991615587777346,6.665836152527545,1,0.0,8.0
233.4503442918171,405.942712000013,0.6815634575814755,6.67000983690906,1,0.0,8.0
233.5304568430099,406.895737919991,-0.24143235201170596,6.67229876694314,1,0.0,8.0
233.68037752282132,406.263999999995,4.78137167417942,6.676582214937752,1,0.0,8.0
233.71138477916116,408.857600000012,1.7590141575831701,6.6774681365474615,0,359.0,9.0
233.73927124522731,409.714000000009,2.096171303655896,6.67826489272078,4,357.0,10.0
233.78063575793996,411.227999999976,11.193622392383672,6.679446735941141,4,354.0,12.0
233.7979854991822,414.661334400065,0.13756148032646937,6.679942442833777,1,0.0,8.0
233.88361639600276,414.866926079978,8.552133785994926,6.682389039885793,1,0.0,8.0
233.91464082877283,419.532422400006,0.6881804292504753,6.683275452250652,1,0.0,8.0
234.03073209833823,420.926863360035,2.531565833096979,6.686592345666806,1,0.0,8.0
234.14659721190165,426.049600000005,1.8970078263733394,6.689902777482904,1,0.0,8.0
234.26135087996926,429.850371839988,2.660300586536087,6.693181453713407,1,0.0,8.0
234.31972846401854,432.562851200004,0.024062616630221852,6.694849384686244,1,0.0,8.0
234.3938972337566,432.594000000007,-2.5149601740636887,6.6969684923930455,1,0.0,8.0
234.47284787399843,429.126286720023,0.22498687225414774,6.699224224971384,1,0.0,8.0
234.52788995342323,429.342424960012,0.6791134372246491,6.700796855812092,1,0.0,8.0
234.66199372894968,430.931999999982,0.8376752786396048,6.704628392255705,1,0.0,8.0
234.79631892158207,432.896000000022,1.1966189987442573,6.708466254902345,1,0.0,8.0
234.93022524103606,435.693032319991,4.574317582047103,6.712292149743887,1,0.0,8.0
234.94868573065057,437.169999999999,0.3242986327863767,6.712819592304302,1,0.0,8.0
235.04342380815214,437.706230719996,-0.0348294091338639,6.7155263945186325,1,0.0,8.0
237.56532071899335,436.173199999987,-28.336075021141767,6.787580591971238,0,359.0,9.0
237.64334882493125,394.096000000017,1.565836268650381,6.789809966426607,3,356.0,10.0
238.0409091785089,404.963632000011,21.01930619178817,6.801168833671683,4,354.0,11.0
238.05110943764637,408.883088640018,0.48715960391830704,6.801460269647039,9,350.0,14.0
238.1282018965475,409.538586079983,0.34778386277471507,6.803662911329928,6,358.0,9.0
238.63575628483463,412.619465599981,1.081385561884035,6.818164465280989,6,358.0,9.0
239.0838672935892,421.078000000002,-0.4445557654942424,6.8309676369596914,6,358.0,9.0
239.7381763624306,416.001139040003,2.3649509562619255,6.8496621817837315,6,358.0,9.0
240.1553983877006,433.232257599962,-0.06619879544202016,6.8615828110771595,6,358.0,9.0
240.67891814474945,432.627389439996,-0.14035148570136952,6.876540518421413,7,359.0,9.0
241.20675123191032,431.334409279984,0.4221008441754255,6.891621463768867,7,359.0,9.0
242.09219332669156,437.857623040004,6.110737088296369,6.916919809334044,7,359.0,9.0
242.22856115575598,452.456987200019,0.1612409975484176,6.920816033021599,7,2.0,9.0
243.42684852643717,455.82920000001,0.4936378910323757,6.9550528150410615,7,2.0,9.0
243.851091387886,459.484400000069,0.07361468216521914,6.9671740396538855,7,2.0,9.0
244.30998860805008,460.074000000006,-4.642331212565088,6.9802853888014305,7,2.0,10.0
244.35656889313387,456.291599999984,0.34165488935296784,6.9816162540895395,6,2.0,10.0
244.4934156942687,457.107627519986,0.3630634765382601,6.985526162693391,6,1.0,10.0
244.9735678326468,460.150225760016,-0.08579035242101431,6.99924479521848,8,359.0,11.0
245.47674893340505,459.396799999983,1.0760827391110894,7.013621398097287,14,356.0,13.0
245.76505756612008,464.812215040016,1.3546599801645307,7.02185878760343,8,2.0,10.0
246.01396926067596,470.698400000022,-1.884840386097528,7.0289705503050275,8,2.0,10.0
246.24035037805652,463.248527359996,0.23578645523463204,7.035438582230186,8,2.0,10.0
246.90315340062227,465.976142880002,0.3580377671222433,7.05437581144635,8,2.0,10.0
247.07706905062128,467.062945119986,0.32298396305505156,7.059344830017751,8,2.0,10.0
248.17386430899805,473.245791999922,-50.9937140604096,7.090681837399944,8,2.0,10.0
248.19205491115142,450.787307519992,0.0024190844343399786,7.091201568890041,7,2.0,10.0
248.6821542873626,450.808000000015,0.7673279434004648,7.10520440821036,7,2.0,10.0
249.75413112879298,465.165199999994,1.1747308136963508,7.135832317965513,7,2.0,10.0
249.99509717057808,470.106400000016,-0.17738489870021365,7.142717062016517,7,2.0,10.0
250.28476495671563,469.209600000013,-0.2926862112577609,7.15099328447759,6,0.0,10.0
250.75693006998821,466.797599999995,-2.1308637355921207,7.164483716285377,6,0.0,10.0
251.020251596592,457.0,5.187896402121256,7.1720071884740575,4,0.0,10.0
251.0966662231034,463.937999999999,-0.12697093434473056,7.17419046351724,9,359.0,10.0
251.87865112052975,462.205071039995,1.3426363799139727,7.196532889157993,12,357.0,11.0
252.19364781075615,469.587873920003,0.05890824226517552,7.205532794593033,13,354.0,13.0
252.98505200663817,470.401550720004,-1.2424852687127772,7.228144343046805,2,2.0,9.0
253.49758938120894,459.285200000003,32.9406424058864,7.242788268034541,2,2.0,9.0
253.50795954616856,466.004399999984,0.09700537523031977,7.243084558461959,2,2.0,9.0
253.765244440444,466.44000000001,-1.1713772235904125,7.250435555441257,2,2.0,9.0
253.82389294776704,465.240799999991,-0.2895308838438944,7.252111227079058,2,2.0,9.0
254.22516629746525,463.213041280021,-0.31172968705376336,7.263576179927578,2,2.0,9.0
254.61657642154057,461.083471519988,1.9326543955556728,7.274759326329731,1,2.0,9.0
254.70856690857832,464.187596800013,-2.538623161210075,7.27738762595938,1,2.0,9.0
254.79355353612485,460.419600000003,2.5073954315873666,7.2798158153178525,1,2.0,9.0
254.8428521652491,462.578400000014,0.3329972582735878,7.281224347578545,1,2.0,9.0
254.90599950756194,462.945410079998,0.9226128927529255,7.283028557358913,1,2.0,9.0
255.06176935386748,465.453931520027,-1.0810837209803557,7.287479124396214,1,1.0,9.0
255.13781434879263,464.018908480015,1.7682876967149581,7.289651838536932,4,0.0,10.0
255.20975895560142,466.240000000012,-1.6591257319071049,7.291707398731469,8,359.0,11.0
255.2840164735433,464.089108479984,2.6357052464932824,7.293829042101237,7,355.0,13.0
255.29502766515986,464.595999999962,0.9259119459918853,7.294143647575996,1,0.0,9.0
255.35893179774604,465.628794240006,0.030758101482763915,7.295969479935601,1,0.0,9.0
255.56932503057476,465.741739680024,4.783768505417412,7.301980715159279,1,0.0,9.0
255.62102549895937,470.0684,2.867205766850698,7.303457871398839,1,0.0,9.0
255.65044807194505,471.541999999977,1.0092152788443125,7.304298516341287,1,0.0,9.0
255.70059748385418,472.425429600013,1.29625198788273,7.305731356681548,1,0.0,9.0
255.73998684565757,473.316721279994,-0.4319855829189319,7.306856767018788,1,0.0,9.0
255.80129726989415,472.854458240007,-0.10605576599309796,7.308608493425547,1,0.0,9.0
255.85621725844237,472.752799999984,4.240458739227307,7.310177635955497,1,0.0,9.0
255.9004275803181,476.030791680011,0.4130865545841979,7.311440788009089,1,0.0,9.0
255.96927903172994,476.527200000008,-0.6634064161389625,7.313407972335141,1,0.0,9.0
256.015542349129,475.991510399984,0.5333791005536183,7.3147297814036865,1,0.0,9.0
256.36587650732866,479.252942879966,-3.22030347844831,7.324739328780819,1,0.0,9.0
256.5888249791818,466.708935040012,-1.0283133207861483,7.331109285119481,1,0.0,9.0
256.78087852928803,463.261692799955,-0.5705373121520356,7.336596529408229,1,0.0,9.0
256.81671803508203,462.904799999979,-0.46793939766425663,7.337620515288058,2,359.0,10.0
256.9275017582119,462.0,0.7183053859863727,7.340785764520341,6,358.0,11.0
257.0870238190247,464.0,1.8988865011300247,7.34534353768642,10,356.0,12.0
257.1806092485073,467.102727680011,-1.3692472875296562,7.348017407100209,2,0.0,9.0
257.2932809880188,464.409599999983,-0.6823609667977988,7.35123659965768,2,0.0,9.0
257.4201273912968,462.898858239978,-0.3227441620102682,7.354860782608479,2,0.0,9.0
257.5099654056695,462.392800000018,-1.3281522986825658,7.3574275830191285,2,0.0,9.0
257.5977463454751,460.35761792001,-0.32860433079433926,7.359935609870718,2,0.0,9.0
257.7692490685757,459.373999999987,-0.3344091083238672,7.36483568767359,2,0.0,9.0
257.88672972239624,458.688311679986,0.820935492772071,7.368192277782749,2,0.0,9.0
258.0480589884246,461.0,0.17920775155094518,7.37280168538356,2,0.0,9.0
258.214822874917,461.521599999999,1.4725310370595577,7.377566367854771,2,0.0,9.0
258.3112666283377,464.000799999974,0.2720181862664998,7.3803219036667915,2,0.0,9.0
258.4604703569256,464.709166879998,12.432677342872212,7.384584867340732,2,0.0,9.0
258.47143716454553,467.126933759995,-0.013726158892057123,7.384898204701301,2,0.0,9.0
260.06487150402893,466.745199999985,-0.12563017240862923,7.430424900115113,2,0.0,9.0
261.6488809714592,463.271999999992,0.4380924525445908,7.475682313470263,3,359.0,9.0
262.04343554182594,466.288884480012,0.14905725448806276,7.486955301195027,0,358.0,9.0
263.2389999631862,469.399200000002,-1.7064402766164022,7.521114284662462,6,358.0,10.0
263.8592509535693,450.920800000032,1.3126393576786781,7.538835741530551,5,356.0,11.0
264.34917008668424,462.146752000014,-6.525642547863922,7.552833431048121,1,0.0,9.0
264.4575404230862,449.750378880028,-0.051766386776207825,7.555929726373891,1,0.0,9.0
264.86331297330986,449.383765759967,-1.7085805377997,7.567523227808853,1,0.0,9.0
265.07427961363743,443.090799999994,-8.359688488721707,7.5735508461039265,1,0.0,9.0
265.1026686032462,438.91908576001,0.15643522543007024,7.574361960092748,1,0.0,9.0
265.94388001998107,441.215859199982,2.415376756203437,7.598396571999459,1,0.0,9.0
266.45768413412384,462.88876800002,0.22829758630607802,7.6130766895463955,0,1.0,9.0
267.1252680663931,465.548800000046,-0.7512477840219948,7.63215051618266,0,1.0,9.0
268.06669046219616,453.204399999991,0.33489513473706845,7.65904829891989,0,1.0,9.0
268.86413524859637,457.865536000016,-5.955301458169188,7.681832435674182,1,1.0,9.0
268.9777166635709,446.017228800021,-2.34710993088515,7.685077618959169,1,1.0,9.0
269.0025345516565,445.0,0.0,7.6857867014759,1,0.0,9.0
269.08033481172004,445.0,0.6234162873867496,7.688009566049144,4,0.0,9.0
269.1630388464096,445.899910560003,-2.9827926081070673,7.690372538468846,4,0.0,10.0
269.1688185911328,445.598747519977,-1.6413110286321952,7.690537674032365,9,358.0,11.0
269.1908328998166,444.967946879987,-0.9041512820510551,7.691166654280474,6,356.0,13.0
269.31824271384426,442.957200000003,4.567044714404261,7.694806934681265,10,354.0,9.0
269.35191855818886,445.647199999988,0.06509454754395691,7.695769101662539,10,354.0,9.0
269.6604561466158,445.99773408,0.26930966825999314,7.70458446133188,10,354.0,9.0
270.086801905299,448.001719040002,0.2075710999351528,7.716765768722829,10,354.0,9.0
270.3886337591147,449.095200000025,1.170814731058465,7.725389535974706,10,354.0,9.0
270.47567253219677,450.87404768003,-0.2841774724230248,7.7278763580627645,10,354.0,9.0
270.66963726404117,449.912007200018,2.46659675884856,7.733418207544034,10,354.0,9.0
270.77987884809556,454.66086735998,1.9222801419337345,7.736567967088445,10,354.0,9.0
270.8007879335196,455.362632959979,-0.048480383335328364,7.737165369529131,10,354.0,9.0
271.2293598987382,455.0,0.7642918294390701,7.749410282821092,10,354.0,9.0
271.765363851469,462.150399999988,-1.699719485776065,7.764724681470542,9,354.0,9.0
272.04254962779453,453.925076480005,-0.2955578904450161,7.772644275079844,9,354.0,9.0
272.6032855540427,451.032517920017,-6.867301129807048,7.788665301544078,9,354.0,9.0
272.6516547434595,445.207209599996,0.8229237641688406,7.790047278384558,8,354.0,9.0
272.76351927083635,446.814000000002,0.8935079301801017,7.793243407738181,5,354.0,9.0
272.8411210047153,448.024270399998,0.009620969490663857,7.7954606001347235,9,354.0,10.0
273.6589602480431,448.161599999999,0.4912625041086273,7.818827435658375,11,354.0,12.0
274.4483369171486,454.929998399997,0.5361559921975122,7.841381054775674,10,354.0,9.0
274.7043757832654,457.325999999962,0.5881093818790749,7.84869645095044,10,354.0,9.0
275.0215371728814,460.581600000003,0.37329140954854434,7.857758204939468,10,354.0,9.0
275.37619363386574,462.892277760013,-1.671402376318342,7.867891246681879,10,354.0,9.0
275.4884686382654,459.616120959979,-0.5797883601135106,7.871099103950439,9,354.0,9.0
275.54935279560385,459.0,-0.9203175032807095,7.872838651302967,9,354.0,9.0
275.6116039770376,458.0,-0.05950222545300169,7.874617256486788,9,354.0,9.0
275.71678820001733,457.890765119996,0.2705114525226043,7.877622520000496,9,354.0,9.0
275.76579322845043,458.122135039992,0.18880099358487706,7.879022663670012,9,354.0,9.0
276.0785698587009,459.152799999988,-0.03920493666840249,7.887959138820026,9,354.0,9.0
276.5947514389863,458.799600000009,0.6285016992082464,7.902707183971037,9,354.0,9.0
276.70142429468837,459.969786719978,1.8044737296375055,7.905754979848239,7,354.0,9.0
276.77216398614365,462.198399999988,-0.476708296137385,7.907776113889819,5,355.0,9.0
276.8710063225569,461.375999999999,0.44332882986449024,7.910600180644484,8,355.0,10.0
276.92487244339407,461.792800000014,1.4328663386704645,7.912139212668402,11,356.0,12.0
276.94716810260576,462.350491359988,0.5188772048002364,7.912776231503021,5,354.0,9.0
277.01725237646224,462.985199999986,-1.7062913827242974,7.914778639327492,5,354.0,9.0
277.04209022919497,462.245299999991,-0.0009291461576881935,7.915488292262713,5,354.0,9.0
277.1870177320599,462.242949759998,0.18731132129396436,7.919629078058855,5,354.0,9.0
277.7367070236614,464.039999999981,-0.0968907024401407,7.9353344863903255,5,354.0,9.0
278.2265763022222,463.2116,-1.7899223939326074,7.949330751492063,5,354.0,9.0
278.2835855394003,461.430049599988,1.4391171633435027,7.950959586840009,5,354.0,9.0
278.36535848798206,463.484400000022,-1.195927384733608,7.953295956799487,5,354.0,9.0
278.4327024016036,462.078535040018,0.13542734815143753,7.955220068617246,5,354.0,9.0
278.77645074571393,462.891038400038,0.1765395724256471,7.965041449877541,5,354.0,9.0
279.1363622226274,464.0,-0.9612888788193591,7.975324634932211,4,354.0,9.0
279.2813509937985,461.567199999991,1.0692556057035938,7.979467171251386,4,354.0,9.0
279.3652789176964,463.133647360028,6.361656621803867,7.981865111934183,4,354.0,9.0
279.3820189499765,465.0,0.0,7.982343398570757,6,354.0,9.0
279.43781035699135,465.0,-0.10753759941635307,7.983937438771181,10,354.0,9.0
279.5175710082277,464.850298240002,0.852108314631793,7.986216314520792,10,354.0,9.0
279.63510473818457,466.598400000003,-0.032748394678519976,7.989574421090988,9,355.0,10.0
280.5812749089495,466.057600000024,1.5704596782446825,8.016607854541414,11,355.0,12.0
280.9567122572538,476.350799999996,0.5789189014915904,8.027334635921537,3,356.0,9.0
281.44198218515027,481.254154080004,0.17798715802221107,8.041199491004294,3,356.0,9.0
281.98258965233674,482.933535999997,0.6153577737990393,8.056645418638192,3,356.0,9.0
282.02041904249415,483.339840000007,0.22578771293167307,8.057726258356976,3,356.0,9.0
282.16824841769704,483.922400000003,0.299421152501741,8.061949954791345,3,356.0,9.0
