F. Lander to Montpelier
Lat,Lon,Distance,Azimuth,Elevation,Cloud Cover,Wind Direction,Wind Speed
41.818013,-110.805583,265043.6705325558,299.748413672291,613.9676426215589,90,186.0,5.0
41.818105,-110.805799,265064.28744323005,300.5147845437209,614.4681436799605,90,186.0,5.0
41.818199,-110.806013,265084.87262361025,305.6793595092603,614.9897105636877,90,186.0,5.0
41.818359,-110.806312,265115.37630696764,309.289374110667,615.4459348623604,90,186.0,5.0
41.818559,-110.80664,265150.49589882494,313.67887394942,615.6927023078431,90,186.0,5.0
41.818791,-110.806966,265187.84991608566,313.6334310701872,614.7737971200274,90,186.0,5.0
41.818926,-110.807156,265209.6041472858,321.41197447375566,614.0968516331794,90,186.0,5.0
41.819124,-110.807368,265237.7709654515,324.3036782765259,613.5441701314286,90,186.0,5.0
41.819291,-110.807529,265260.6364812258,328.86474890291663,613.6964761067612,90,186.0,5.0
41.819518,-110.807713,265290.12569254526,333.7562820385433,613.305652963581,90,186.0,5.0
41.819713,-110.807842,265314.3006345601,337.730148990402,612.7558466280869,90,186.0,5.0
41.819915,-110.807953,265338.5724698437,344.116466769198,613.0745597971261,90,186.0,5.0
41.820135,-110.808037,265364.00642538985,348.6716955542661,613.5860524800062,90,186.0,5.0
41.820228,-110.808062,265374.55302547,348.46693022815145,613.9419110154118,90,186.0,5.0
41.820396,-110.808108,265393.6187206393,350.47680833052976,614.5757990400001,90,186.0,5.0
41.820627,-110.80816,265419.66368306783,356.2194010178578,615.4755686400061,90,186.0,5.0
41.82083,-110.808178,265442.28548170964,353.77604124041454,616.3270579200092,90,186.0,5.0
41.82124,-110.808238,265488.14571661333,356.7479125437208,617.0432433100617,90,186.0,5.0
41.821581,-110.808264,265526.124347545,357.1910386585524,616.6333747998995,90,186.0,5.0
41.822872,-110.808349,265669.8496895116,356.5671900069075,614.7537601043992,90,186.0,5.0
41.823195,-110.808375,265705.83021088905,351.12152937056476,614.4855477600092,90,186.0,5.0
41.823486,-110.808436,265738.58035081485,348.0252894895269,614.341510155261,90,186.0,5.0
41.823746,-110.80851,265768.1341464156,342.5867646703005,613.9425465600153,90,186.0,5.0
41.824043,-110.808635,265802.7452307742,336.55568964159187,613.7593195757288,90,186.0,5.0
41.824342,-110.808809,265838.9841524466,331.3213219303102,613.4539115850575,90,186.0,5.0
41.824624,-110.809016,265874.72574955545,325.93392802283245,613.9311492833281,90,186.0,5.0
41.82484,-110.809212,265903.7194115002,321.16805617550636,614.3144025600001,88,158.0,5.0
41.825052,-110.809441,265933.98089782306,316.5273474021127,614.4153523199695,88,158.0,5.0
41.825243,-110.809684,265963.2466774878,311.81708003774753,614.1871180799817,88,158.0,5.0
41.825421,-110.809951,265992.93185590964,306.5415888621109,613.619441637504,88,158.0,5.0
41.825606,-110.810286,266027.4815772963,300.47499168187215,613.878104329722,88,158.0,5.0
41.82577,-110.81066,266063.43858323176,295.3439734781833,614.396859494394,88,158.0,5.0
41.825878,-110.810966,266091.4938389609,290.16045878546964,614.4343730104808,88,158.0,5.0
41.825994,-110.81139,266128.91929004114,284.5473369453119,613.527043200003,88,158.0,5.0
41.826064,-110.811752,266159.90788237314,278.25489828150614,613.1166604800153,88,158.0,5.0
41.826108,-110.812159,266193.9847114128,273.04038279359554,612.2320854282332,88,158.0,5.0
41.826123,-110.812538,266225.4326708598,268.170036379482,611.4610310638263,88,158.0,5.0
41.826115,-110.812874,266253.28762172576,264.90313073606706,610.8548157580952,88,158.0,5.0
41.826093,-110.813205,266280.8229559921,258.92153571580434,610.932744827517,88,158.0,5.0
41.826052,-110.813486,266304.548587031,255.06150325898926,610.8937678325669,88,158.0,5.0
41.825985,-110.813823,266333.44899209286,251.52330233848255,610.3379817600122,88,158.0,5.0
41.825923,-110.814072,266355.20236364915,247.4640821254073,609.8574919188663,88,158.0,5.0
41.825829,-110.814376,266382.47421492735,242.4530213541875,609.0631595151391,88,158.0,5.0
41.825719,-110.814659,266408.9218792709,238.9396108335058,609.0873019672351,88,158.0,5.0
41.825605,-110.814913,266433.4909380811,234.92652440883472,609.413020318077,88,158.0,5.0
41.825481,-110.81515,266457.485907536,231.96000661224983,609.966815827203,88,158.0,5.0
41.825316,-110.815433,266487.2599837401,230.4920226955333,610.4033585802241,88,158.0,5.0
41.825112,-110.815765,266522.9157895132,229.48111511493025,610.380409919994,88,158.0,5.0
41.823907,-110.817657,266729.14703441464,234.73281780027992,609.9160321969921,88,158.0,5.0
41.823702,-110.818046,266768.62621571583,239.85499365436715,609.79603038873,88,158.0,5.0
41.823525,-110.818455,266807.8173880338,245.1031116116255,610.1256763679878,88,158.0,5.0
41.823387,-110.818854,266844.2670631987,251.36873142430557,611.2785135075718,88,158.0,5.0
41.823286,-110.819256,266879.42022716225,256.5049807316796,612.4452472350872,88,158.0,5.0
41.823215,-110.819653,266913.25094174594,264.3767680607823,612.6750177158278,88,158.0,5.0
41.82318,-110.82013,266952.96779541083,271.02065076175944,613.1625024000061,88,158.0,5.0
41.823186,-110.820582,266990.4278826445,276.99599497716264,613.314357368829,88,158.0,5.0
41.823217,-110.820921,267018.7291895323,283.60329560346855,613.151180128512,88,158.0,5.0
41.823283,-110.821287,267049.9323849569,286.1956122207831,613.4595581879558,88,158.0,5.0
41.823362,-110.821652,267081.4272226976,291.3813151027273,613.1655205540297,88,158.0,5.0
41.823493,-110.822101,267121.3825325686,297.34225432615096,612.7453051810256,88,158.0,5.0
41.823661,-110.822537,267162.05452376406,298.4256333268284,612.0232819200305,88,158.0,5.0
41.824239,-110.82397,267297.0739931348,294.6289305708198,610.5826191167847,88,158.0,5.0
41.82439,-110.824412,267337.36418473424,288.24699010193956,610.2115877837014,88,158.0,5.0
41.824518,-110.824933,267382.8207447226,282.1258539954164,609.002674222848,88,158.0,5.0
41.824579,-110.825314,267415.1113686938,275.13232712198067,608.39030976,88,158.0,5.0
41.824596,-110.825568,267436.2428667427,275.67679484481357,608.35300224,88,158.0,5.0
41.824612,-110.825784,267454.2291182595,270.90890076579944,608.317889279997,88,158.0,5.0
41.824617,-110.826207,267489.2838579314,264.83905780143715,608.08624128,88,158.0,5.0
41.824582,-110.826727,267532.5471480254,258.90023879194894,607.7413425722849,88,158.0,5.0
41.824532,-110.827069,267561.42597229336,254.97666960392635,607.6941879152731,88,158.0,5.0
41.82447,-110.827379,267588.0220791116,251.35745714072965,607.5589143590491,88,158.0,5.0
41.824291,-110.828091,267650.28655898466,249.2428103011738,607.7955577140541,88,158.0,5.0
41.822901,-110.833012,268086.3633553108,252.1371176353654,610.548929889792,89,182.0,5.0
41.822785,-110.833495,268128.41361074214,256.5075275927159,611.4872411328336,89,182.0,5.0
41.822704,-110.833948,268167.0163123605,260.10883501948666,611.5985126400244,89,182.0,5.0
41.822658,-110.834302,268196.7927109308,262.7990728006291,611.5871003427353,89,182.0,5.0
41.822629,-110.83461,268222.5176844357,266.8741740192063,611.8034601599848,89,182.0,5.0
41.822615,-110.834954,268251.0653356419,271.38696121294765,612.2533932402987,89,182.0,5.0
41.822622,-110.835342,268283.22594334115,274.0517995375492,612.3946676014415,89,182.0,5.0
41.82264,-110.835683,268311.5533205301,277.8649670051467,612.2270892441509,89,182.0,5.0
41.822668,-110.835955,268334.3063098267,279.37822378745267,611.7090940800061,89,182.0,5.0
41.8227,-110.836215,268356.1427546783,283.5420939341164,611.016929856,89,182.0,5.0
41.822756,-110.836527,268382.7355602793,286.5787252456637,610.2093011496717,89,182.0,5.0
41.822823,-110.836829,268408.8458135377,290.3136901043004,609.9865045904793,89,182.0,5.0
41.822927,-110.837206,268442.1571098272,293.9082189559887,610.2270871319162,89,182.0,5.0
41.823038,-110.837542,268472.6123819681,296.2296154892039,609.5319148001067,89,182.0,5.0
41.823161,-110.837877,268503.55801905476,298.4702115952354,609.0541662569905,89,191.0,5.0
41.823338,-110.838315,268544.845034924,299.61545312360903,609.0879467289752,89,191.0,5.0
41.824103,-110.840121,268716.9813385161,299.28638804643157,606.3798000456991,89,191.0,5.0
41.824266,-110.840511,268754.033184678,296.77548011049623,606.082803364605,89,191.0,5.0
41.824404,-110.840878,268788.09559888404,293.5257165996941,605.9842757160991,89,191.0,5.0
41.824501,-110.841177,268815.11717835703,292.4360554143331,606.251678706813,89,191.0,5.0
41.824605,-110.841515,268845.4178823867,290.1838686332752,606.2947487999969,89,191.0,5.0
41.824708,-110.841891,268878.61213874543,286.8579414312328,606.520788480003,89,191.0,5.0
41.824785,-110.842232,268908.1365270841,283.418261380308,606.9115011148831,89,191.0,5.0
41.824857,-110.842637,268942.6370227288,280.5261222236761,606.9116946750781,89,191.0,5.0
41.82492,-110.843092,268980.9840494147,277.6568278103962,607.5493055999908,89,191.0,5.0
41.824976,-110.843651,269027.7199584685,274.32740597519205,608.219010014205,89,191.0,5.0
41.825226,-110.848086,269396.256961667,274.25683237035753,611.3798061066424,89,191.0,5.0
41.82535,-110.850322,269582.04522956535,271.0813283228834,608.2407724416122,89,191.0,5.0
41.825359,-110.850962,269635.08529139846,266.90996236081503,608.9405835855177,89,191.0,5.0
41.825338,-110.851484,269678.40138099645,262.35696928614794,609.3824947200244,89,191.0,5.0
41.825295,-110.851914,269714.3507383896,256.33747117349264,610.302746879933,89,191.0,5.0
41.825222,-110.852317,269748.7159302116,251.9029110532747,610.4517861795352,89,191.0,5.0
41.825128,-110.852703,269782.3646891285,248.42027076249008,609.368137030656,89,191.0,5.0
41.824988,-110.853178,269824.6903223605,243.6311079228854,609.0971539322605,89,191.0,5.0
41.824831,-110.853603,269863.9958802997,241.16495511435573,609.7153363200702,89,191.0,5.0
41.824232,-110.855063,270002.09700572694,241.27449714699623,611.9508614400305,89,191.0,5.0
41.824067,-110.855467,270040.2712764604,242.47450139876494,612.1154445642362,89,191.0,5.0
41.823867,-110.855982,270088.3924037659,245.05233053936576,612.3941945517837,89,191.0,5.0
41.823685,-110.856507,270136.37203456357,247.7181056579953,611.6709036153082,89,191.0,5.0
41.823514,-110.857067,270186.51970868354,250.6022651445534,611.2315069102568,89,191.0,5.0
41.823387,-110.857551,270229.0389166975,252.57650362516813,610.9451825206553,89,191.0,5.0
41.823271,-110.858047,270272.11543809646,254.18312865999178,610.2254495999757,89,181.0,4.0
41.823176,-110.858497,270310.87124237564,256.3396826781878,609.5675222676023,89,181.0,4.0
41.823082,-110.859016,270355.1292159568,258.0841080707908,609.4357848790949,89,181.0,4.0
41.823004,-110.859512,270397.13459751965,259.70092398559365,609.0518476799634,89,181.0,4.0
41.822952,-110.859896,270429.4752383709,261.8797750858151,608.9166456176823,89,181.0,4.0
41.82291,-110.860291,270462.53781375877,263.4154959014256,608.7797656435262,89,181.0,4.0
41.82287,-110.860756,270501.32521759276,265.4152336518734,608.2138827417845,89,181.0,4.0
41.82284,-110.861258,270543.0562761381,267.7111723981335,607.370830325757,89,181.0,4.0
41.822826,-110.861728,270582.03327140334,270.0001737089061,607.87802298777,89,181.0,4.0
41.822826,-110.862249,270625.20521529915,271.15202200741396,607.5217912796069,89,181.0,4.0
41.822934,-110.869471,271223.7662267702,271.2421040818712,603.5256513338788,89,181.0,4.0
41.822944,-110.87009,271275.0707658405,271.3102960438491,603.5639846400001,89,181.0,4.0
41.823005,-110.873672,271571.965041238,270.89550956382936,601.2906067737631,89,181.0,4.0
41.823028,-110.875648,271735.7230310581,269.76616977953375,601.0454264340481,89,181.0,4.0
41.823026,-110.876305,271790.1647100435,268.2205285171413,601.33796928,89,181.0,4.0
41.82301,-110.876996,271847.45093036134,265.0609720872579,601.2231323443078,89,181.0,4.0
41.822974,-110.877555,271893.94421966496,264.0042029121197,600.6713107200031,89,181.0,4.0
41.822916,-110.878296,271955.68381549005,261.98366512363697,600.8918876037151,85,147.0,5.0
41.822827,-110.879144,272026.64557411737,260.27089151778193,599.8172611200062,85,147.0,5.0
41.822079,-110.884997,272518.7292498949,261.25795936040737,599.8257859127132,85,147.0,5.0
41.821995,-110.88573,272580.1829993735,263.0161007437921,602.0605574207909,85,147.0,5.0
41.82193,-110.886442,272639.62374850776,266.029787890026,604.5657495859626,85,147.0,5.0
41.8219,-110.887022,272687.80095733755,268.9682571613273,605.3863277567879,85,147.0,5.0
41.821894,-110.887469,272724.84753904707,270.5059563642759,604.5301600650331,85,147.0,5.0
41.821897,-110.887925,272762.63536945503,273.1213701569573,603.1728567456214,85,147.0,5.0
41.82192,-110.888491,272809.6065246531,275.81728662395994,600.9055034342309,85,147.0,5.0
41.821955,-110.888952,272848.004916256,278.7662123911905,600.8276628787353,85,147.0,5.0
41.822002,-110.889361,272882.2971586678,280.5835510370046,601.0323898698149,85,147.0,5.0
41.822068,-110.889835,272922.2547310495,279.4913713529036,600.1866787199879,85,147.0,5.0
41.822106,-110.89014,272947.879205717,281.41088936587187,599.4363059865509,85,147.0,5.0
41.822445,-110.892394,273138.42123908637,280.93315119382004,597.73582971264,85,147.0,5.0
41.823834,-110.902046,273952.9934551115,278.9938350696676,596.509789415424,69,121.0,7.0
41.823976,-110.90325,274054.0013317873,279.0032185837858,596.1888,69,121.0,7.0
41.824042,-110.903809,274100.89901388495,278.7260293052363,596.091347783424,69,121.0,7.0
41.82428,-110.90589,274275.35358267365,278.5428569046553,596.4314208000001,69,121.0,7.0
41.824523,-110.908061,274457.2640164417,278.39880414033735,595.671371520003,69,121.0,7.0
41.824735,-110.909988,274618.6684444613,278.41854166397223,595.5637200614492,69,121.0,7.0
41.825452,-110.916491,275163.37767635006,276.5751845434085,594.7784294400032,69,121.0,7.0
41.825522,-110.917306,275231.35580910224,274.3269488427037,595.0247078399971,69,121.0,7.0
41.82556,-110.91798,275287.3631359355,271.5599045661833,595.265972889594,69,121.0,7.0
41.825574,-110.91867,275344.55777280795,268.985673618203,594.945070671354,69,121.0,7.0
41.825565,-110.919352,275401.07719796395,266.19538037479265,594.44762536704,69,121.0,7.0
41.825537,-110.919917,275447.99656325026,263.8042120712486,594.36,69,121.0,7.0
41.825501,-110.920362,275485.0859747295,262.4609154241879,594.341849623296,69,121.0,7.0
41.825458,-110.920798,275521.5280463017,260.13486309118747,594.1737838786561,69,121.0,7.0
41.825398,-110.921261,275560.4681369257,257.5837545785387,594.22808256,69,121.0,7.0
41.825314,-110.921773,275603.90867508,255.50563270738076,593.953737298173,69,121.0,7.0
41.825094,-110.922915,275701.6463425304,255.4972615052386,593.596171200003,69,121.0,7.0
41.824785,-110.924518,275838.8443780289,254.8502726202219,593.2721551449631,63,124.0,7.0
41.821351,-110.941531,277299.3952740297,254.09691705686677,592.5350350667551,63,124.0,7.0
41.820962,-110.943363,277457.24737952446,252.7344602254315,590.5387833600031,63,124.0,7.0
41.820713,-110.944438,277550.53216707293,251.49120237199637,591.0041366868511,63,124.0,7.0
41.820471,-110.945408,277635.2973144922,250.0689494626794,591.256098021885,74,121.0,6.0
41.820274,-110.946137,277699.5561773752,248.23478087259514,591.3601378198827,74,121.0,6.0
41.820055,-110.946873,277765.2281189939,247.20932782913968,591.8401574400153,74,121.0,6.0
41.8199,-110.947368,277809.7212280762,246.7231079579147,591.3899897855848,74,121.0,6.0
41.819623,-110.948232,277887.6629771331,245.18261036194463,590.9674825605151,74,121.0,6.0
41.819318,-110.949117,277968.463183319,244.26471106258947,591.0048194388542,74,121.0,6.0
41.819036,-110.949902,278040.6779746511,242.46085555440808,591.204466559994,74,121.0,6.0
41.818729,-110.950692,278114.5099385447,242.1484426367909,591.047291782653,74,121.0,6.0
41.815208,-110.959632,278952.46694492537,242.15077011369146,589.101834239997,74,121.0,6.0
41.814917,-110.960371,279021.7331363028,242.1398559195996,588.78252576,74,121.0,6.0
41.813832,-110.963125,279279.89487746847,242.48994621372938,589.5437942400031,74,121.0,6.0
41.813268,-110.964578,279415.66526807414,243.34803753638136,589.828390828035,74,121.0,6.0
41.813014,-110.965257,279478.62823927065,245.61266955846764,588.9613854236252,74,121.0,6.0
41.812792,-110.965914,279538.4124087528,249.48512379680653,588.8982695854111,86,131.0,6.0
41.812611,-110.966563,279595.8415602265,252.1889745996761,588.7057372765288,86,131.0,6.0
41.812469,-110.967156,279647.4617595573,253.90411161188797,588.7669200000031,86,131.0,6.0
41.812352,-110.9677,279694.38643122517,256.3526093675249,589.0730611199879,86,131.0,6.0
41.812255,-110.968236,279740.0993105565,259.50660751077623,589.4609335065661,86,131.0,6.0
41.812177,-110.968801,279787.7214761532,261.521234009037,589.383957119997,86,131.0,6.0
41.812115,-110.969359,279834.47813108563,262.82196787391877,588.87108015744,86,131.0,6.0
41.812066,-110.969881,279878.0819435025,265.63744327019765,588.5688,86,131.0,6.0
41.812037,-110.970391,279920.47232634807,268.3295182120778,588.5688,86,131.0,6.0
41.812025,-110.970943,279966.2402081444,270.3826451213407,588.900816201603,86,131.0,6.0
41.812028,-110.971546,280016.21650847176,272.42116697569236,589.321046399997,86,131.0,6.0
41.812043,-110.972022,280055.7014798927,274.4637105500782,589.3326288000184,86,131.0,6.0
41.812075,-110.972572,280101.4228007435,276.0996302913095,588.8181800448,86,131.0,6.0
41.81212,-110.973137,280148.5151783393,279.7009756100133,588.9540672,86,131.0,6.0
41.812186,-110.973655,280192.068448894,280.1752202117111,589.0989081599939,86,131.0,6.0
41.812247,-110.974111,280230.46438737446,283.279339169321,589.281704132733,86,131.0,6.0
41.81232,-110.974526,280265.80333074764,284.7447303372378,589.1502686668831,86,131.0,6.0
41.812422,-110.975046,280310.36691953655,288.09943210768745,588.738725853696,86,131.0,6.0
