B. Topeka to Grand Island
Lat,Lon,Distance,Azimuth,Elevation,Cloud Cover,Wind Direction,Wind Speed
40.307429,-98.026839,325954.9928547133,270.64137393113697,154.2288,24,306.0,14.0
40.30745,-98.029302,326163.8572491849,270.3836374920596,153.98666687999392,24,306.0,14.0
40.307474,-98.034021,326564.0160260666,270.24288858385563,151.207937051136,24,306.0,14.0
40.307491,-98.039317,327013.0967391532,270.085278796179,151.4954755200012,26,302.0,13.0
40.307492,-98.040201,327088.0559946942,270.10848623445094,151.18957823999634,26,302.0,13.0
40.307493,-98.040895,327146.90413746133,270.12658641798924,151.47621386688093,26,302.0,13.0
40.307505,-98.048152,327762.26605744177,270.5995648517529,153.0096,26,302.0,13.0
40.307545,-98.053178,328188.47095963627,270.5802478322613,154.76671103999757,26,302.0,13.0
40.307547,-98.053437,328210.4340880236,267.89579465346173,155.05529568000185,26,302.0,13.0
40.307503,-98.055007,328343.6527425788,269.8475590117347,156.97529183999666,26,302.0,13.0
40.3075,-98.056481,328468.6416546377,269.76158338406583,158.19120000000186,26,302.0,13.0
40.307499,-98.056796,328495.35244798654,271.18521387776315,158.3326039864381,26,302.0,13.0
40.307514,-98.057747,328576.0101453144,271.159418487269,158.47929218073966,26,302.0,13.0
40.307519,-98.058071,328603.4894841538,270.5771604443283,158.22783603340525,26,302.0,13.0
40.307527,-98.059113,328691.8507741115,272.68970865846205,159.5735225713844,26,302.0,13.0
40.307563,-98.060118,328777.16409374576,271.86785736966647,159.21179231999514,25,299.0,15.0
40.307577,-98.060681,328824.9292482561,269.2033631749568,158.83712713689084,25,299.0,15.0
40.307561,-98.062189,328952.8130082099,270.61101740264394,159.99155123597106,25,299.0,15.0
40.307597,-98.066626,329329.0712033507,269.6890459506592,157.33968721382095,25,299.0,15.0
40.307595,-98.067109,329370.0279435279,359.6992912401735,157.78215840000092,25,299.0,15.0
40.332577,-98.067281,332147.9378741607,359.72047457327824,150.95837388248776,16,311.0,13.0
40.333202,-98.067285,332217.43553038023,359.7814603872881,152.81318688000184,16,311.0,13.0
40.3358,-98.067298,332506.32205129863,0.0,155.2263494399933,16,311.0,13.0
40.336319,-98.067298,332564.03221822757,0.9860891887119012,155.9251450391083,16,311.0,13.0
40.336629,-98.067291,332598.50775123545,1.020643678187739,155.79413087999788,16,311.0,13.0
40.337228,-98.067277,332665.12408159307,0.9321862556279474,155.2685027435639,16,311.0,13.0
40.337837,-98.067264,332732.85075555544,1.2979974416074747,155.03952820530745,16,311.0,13.0
40.339519,-98.067214,332919.9286272397,0.8725300033607759,153.70100832000304,16,311.0,13.0
40.34057,-98.067193,333036.8080477202,1.3752112268606174,155.1256830220806,16,311.0,13.0
40.340697,-98.067189,333050.9338721195,1.731640317022513,154.96943342246493,16,311.0,13.0
40.342966,-98.067099,333303.35043684096,0.68767894238326,156.6125239518705,16,311.0,13.0
40.34322,-98.067095,333331.59598263854,0.6135985550617586,156.6672,16,311.0,13.0
40.343647,-98.067089,333379.0789392032,4.3585076239839085,156.34190656473814,16,311.0,13.0
40.343787,-98.067075,333394.6913794386,4.188174695747969,156.2716903007988,16,311.0,13.0
40.344297,-98.067026,333451.5526370913,7.877308506622677,156.53020981017784,16,311.0,13.0
40.344936,-98.06691,333523.28306292184,14.37877126574352,156.6672,16,311.0,13.0
40.345376,-98.066762,333573.79098997475,18.671899813821987,156.4976363950025,16,311.0,13.0
40.3458,-98.066574,333623.5569683537,23.408987665659726,155.9802929664055,16,311.0,13.0
40.346263,-98.066311,333679.65778041695,24.547846087015394,155.63286812505632,16,311.0,13.0
40.34654,-98.066145,333713.51938071474,29.54410255386163,155.73584336639667,16,311.0,13.0
40.346817,-98.065939,333748.92380652047,30.6243896241482,156.19325809190434,16,311.0,13.0
40.347135,-98.065692,333790.0150068611,34.13735644185779,156.51748224000153,16,311.0,13.0
40.347289,-98.065555,333810.7038299511,37.31213642905945,156.59514527998874,16,311.0,13.0
40.347535,-98.065309,333845.0964236249,42.3463938327938,156.8353047590403,16,311.0,13.0
40.347729,-98.065077,333874.28361501236,40.559799123679404,156.9100646399927,16,311.0,13.0
40.348046,-98.064721,333920.6803057257,45.54706693357204,157.28992122546316,16,311.0,13.0
40.348209,-98.064503,333946.5609249549,49.13974473501925,157.2882744764218,16,311.0,13.0
40.348505,-98.064054,333996.8711860696,52.97549675412469,157.02369407999484,16,311.0,13.0
40.348943,-98.063292,334077.7532403417,60.451640732148306,157.4409043199921,16,311.0,13.0
40.349318,-98.062424,334162.30719487515,61.93923772022189,158.08968414103774,16,311.0,13.0
40.349864,-98.06108,334291.3724699248,60.73411477228009,159.31765106686356,16,311.0,13.0
40.350432,-98.05975,334420.56929918716,61.12028701090503,161.07314496000427,16,311.0,13.0
40.350651,-98.059229,334470.9900277346,61.790548679805376,161.46277197043355,16,311.0,13.0
40.350837,-98.058774,334514.74404629855,60.79659202485959,160.49715206169816,16,311.0,13.0
40.351608,-98.056964,334690.4579677455,61.22019478018971,161.27758392730578,16,311.0,13.0
40.35195,-98.056147,334769.44726490765,57.67982050608635,161.80941984000458,16,311.0,13.0
40.352004,-98.056035,334780.6780361815,57.9803534216526,161.8488,16,311.0,13.0
40.352126,-98.055779,334806.26376966166,55.850585471636634,161.8488,16,311.0,13.0
40.352294,-98.055454,334839.5419388924,52.25811279294389,161.8987655470077,18,320.0,14.0
40.352504,-98.055098,334877.6905951089,48.53915814168373,161.6559225600046,18,320.0,14.0
40.352741,-98.054746,334917.49264524685,44.67725504805673,161.60353753496992,18,320.0,14.0
40.353104,-98.054275,334974.25692123093,40.93427328201338,161.2184687231985,18,320.0,14.0
40.353372,-98.05397,335013.70337585465,39.48057627687107,161.497426559993,18,320.0,14.0
40.353619,-98.053703,335049.28740208026,34.45235042414286,161.86324912934765,18,320.0,14.0
40.35399,-98.053369,335099.3159295454,30.709795196717995,162.120475799051,18,320.0,14.0
40.354321,-98.053111,335142.1247826131,26.895946143443165,162.01128956275414,18,320.0,14.0
40.354641,-98.052898,335182.0229881683,22.77760457221229,161.15121969945324,18,320.0,14.0
40.355278,-98.052547,335258.84523266833,17.17887677258222,161.544,18,320.0,14.0
40.355665,-98.05239,335303.8871206024,14.505277646238007,161.49644388480033,18,320.0,14.0
40.355989,-98.05228,335341.10047415603,10.422458141734857,161.1317884799948,18,320.0,14.0
40.356047,-98.052266,335347.65797457146,10.393192719131566,161.05278432000702,18,320.0,14.0
40.356396,-98.052182,335387.112338601,7.153808645418827,160.94220287999636,18,320.0,14.0
40.356736,-98.052126,335425.215230114,3.9973315907289884,161.36500271308464,18,320.0,14.0
40.356965,-98.052105,335450.7409650363,2.4467696456482657,161.7296926943985,18,320.0,14.0
40.357286,-98.052087,335486.46710763965,0.5998889284195799,161.8488,18,320.0,14.0
40.357941,-98.052078,335559.30377683236,0.4824363440486007,162.00705216000608,18,320.0,14.0
40.36518,-98.051998,336364.2723890925,0.32801550167649507,161.52331456512152,18,320.0,14.0
40.372366,-98.051944,337163.33222793695,0.0,161.54376474317107,21,320.0,16.0
40.372412,-98.051944,337168.4471945623,0.6514758566608558,161.54384550297812,21,320.0,16.0
40.372479,-98.051943,337175.89773626847,1.5203618162793515,161.54388017702342,21,320.0,16.0
40.373254,-98.051916,337262.10415295506,0.3531303058411726,162.81576137011933,21,320.0,16.0
40.37758,-98.051881,337743.14254256274,0.6214197720474942,161.79923318015605,21,320.0,16.0
40.379687,-98.051851,337977.44403395563,0.39815958940405033,161.8488,21,320.0,16.0
40.386921,-98.051785,338781.8475581653,0.4848922887353625,162.41790866112123,21,320.0,16.0
40.387011,-98.051784,338791.8554599537,0.3162248359443561,162.53143008000123,21,320.0,16.0
40.389909,-98.051763,339114.1032655924,0.49506887514195486,162.86305247999667,21,320.0,16.0
40.392377,-98.051735,339388.5425896357,0.31117465179489034,162.80497930175696,22,319.0,16.0
40.3942,-98.051722,339591.25393056875,0.3445570789476203,163.02413806080304,22,319.0,16.0
40.398379,-98.051689,340055.9459320859,0.31210761022299127,163.04349408000428,22,319.0,16.0
40.399777,-98.051679,340211.39874596347,359.9531518377969,162.50764217127073,22,319.0,16.0
40.402571,-98.051682,340522.07747486606,0.9915154748146344,163.61651807999758,22,319.0,16.0
40.402923,-98.051674,340561.2239505322,0.9915096449173136,163.22149728000457,22,319.0,16.0
40.403319,-98.051665,340605.26373558433,0.4241847069400368,163.35524352000365,22,319.0,16.0
40.406096,-98.051638,340914.0605098582,0.40787686454568783,162.46011117158432,22,319.0,16.0
40.40877,-98.051613,341211.4032782268,0.3355780491759732,163.0427962099209,22,319.0,16.0
40.41124,-98.051594,341486.0594580694,0.327097296088011,162.72620264447727,22,319.0,16.0
40.416041,-98.051558,342019.9150011497,0.3241253986024549,163.068,19,319.0,17.0
40.41954,-98.051532,342408.9922754653,0.4934514201185679,163.1649351782449,19,319.0,17.0
40.422015,-98.051504,342684.2099260285,0.3077098572065681,162.7632,19,319.0,17.0
40.422582,-98.0515,342747.25835868804,0.31379428075771204,162.7951430400064,19,319.0,17.0
40.423277,-98.051495,342824.5399917355,0.27260555894348915,162.7249992940797,19,319.0,17.0
40.424237,-98.051489,342931.2883295748,0.35898346032130823,163.93303863974646,19,319.0,17.0
40.42448,-98.051487,342958.30922711355,0.4948146410425046,163.78525535999393,19,319.0,17.0
40.426948,-98.051459,343232.74854063726,359.94692026419864,162.6862684800064,19,319.0,17.0
40.429413,-98.051462,343506.84415244067,0.07506489970067808,163.17784991999451,19,319.0,17.0
40.431156,-98.051459,343700.65707592084,0.1507290630729463,162.86171136000306,19,319.0,17.0
40.43376,-98.05145,343990.2096668916,0.4939515167443614,161.3129372160104,19,319.0,17.0
40.437821,-98.051404,344441.78904627793,268.8354766450297,160.1008526622665,14,319.0,17.0
40.437791,-98.053342,344605.8390546835,269.40646723671495,162.13048708915446,14,319.0,17.0
40.437775,-98.055369,344777.3966420738,269.8276462870711,163.67250496320366,14,319.0,17.0
40.437768,-98.058409,345034.67809075786,270.0006538107763,162.97424352000124,14,319.0,17.0
40.437768,-98.060425,345205.2955426981,269.51064150240506,162.3025423488061,14,319.0,17.0
40.437741,-98.064567,345555.85285724036,269.86207746033807,164.26464933542522,14,319.0,17.0
40.437735,-98.067817,345830.9067250226,269.6852786763255,163.64119005503483,14,319.0,17.0
40.437724,-98.070441,346052.9837294738,269.64022438254347,164.77670879999422,14,319.0,17.0
40.437718,-98.071695,346159.1140181363,269.7091715558373,164.52640703999634,13,320.0,17.0
40.437693,-98.07812,346702.8801256621,269.6642378181239,164.54810684928276,13,320.0,17.0
40.437672,-98.082807,347099.5561524975,269.634195207036,165.12893568000183,13,320.0,17.0
40.437667,-98.083835,347186.5594158162,269.92689514643115,164.73713576256608,13,320.0,17.0
40.437665,-98.085876,347359.29306478996,269.9362039465428,164.84998272000124,13,320.0,17.0
40.437664,-98.087049,347458.56623183686,270.821326597887,164.71935353547948,13,320.0,17.0
40.437677,-98.088241,347559.45768792223,270.8949669943129,166.04217583065815,13,320.0,17.0
40.437691,-98.089419,347659.1660759995,270.97648952633756,166.99375821197776,13,320.0,17.0
40.437708,-98.09073,347770.1344134522,269.6545733461021,167.10696575999938,13,320.0,17.0
40.437704,-98.091601,347843.8500101087,268.2610463366709,166.3499644800107,13,320.0,17.0
40.437693,-98.092077,347884.15329247725,268.2542298420716,166.3020499199936,13,320.0,17.0
40.437662,-98.093413,347997.27389108227,269.4209924430405,166.34500340889235,13,320.0,17.0
40.437661,-98.093543,348008.27658783726,269.98333237332065,166.51082699596316,13,320.0,17.0
40.43766,-98.09772,348361.7836669388,271.03125028187634,166.96700159999483,13,320.0,17.0
40.437666,-98.098158,348398.85840085737,271.0884763292982,167.28996611942492,13,320.0,17.0
40.437712,-98.101342,348668.37450414966,270.26057318933874,167.3744668231656,13,320.0,17.0
40.437713,-98.101631,348692.83333047776,270.00003178056727,167.13148909017602,13,320.0,17.0
40.437713,-98.101729,348701.12724117714,269.9636479694724,167.1014793599976,13,320.0,17.0
40.437711,-98.105728,349039.5696548051,267.6268928353081,164.47287187046615,13,322.0,17.0
40.437668,-98.107091,349155.0218107539,268.83305307575927,164.28021778789943,13,322.0,17.0
40.437647,-98.108445,349269.6370730503,270.1916685893516,165.01932960000366,13,322.0,17.0
40.437653,-98.110811,349469.8770732927,269.5420854599097,164.72891616000274,13,322.0,17.0
40.437642,-98.112617,349622.7270419645,270.04867003662696,165.55142427570715,13,322.0,17.0
40.437643,-98.11418,349755.0066398795,270.0435598668377,165.68354976000856,13,322.0,17.0
40.437644,-98.115931,349903.19701471826,269.3397979996394,165.60157972531107,13,322.0,17.0
40.437641,-98.116273,349932.143023016,269.5887057473864,165.59386867545996,13,322.0,17.0
40.43764,-98.116456,349947.6310476321,269.9314570422425,165.65758079999816,13,322.0,17.0
40.437637,-98.119701,350222.2615567522,269.95222953520397,165.64907093030524,13,322.0,17.0
40.437635,-98.122788,350483.52013761696,270.7075251501785,165.06499790591968,13,322.0,17.0
40.437642,-98.123533,350546.5756594344,270.000011355775,166.02346272000153,13,322.0,17.0
40.437642,-98.123568,350549.5377735273,270.00003664534853,166.06186752001375,13,322.0,17.0
40.437642,-98.123681,350559.10117045295,270.05927247746786,166.1858601600125,13,322.0,17.0
40.437643,-98.12496,350667.34533886315,269.60636224388827,168.05652066048276,13,322.0,17.0
40.43763,-98.127441,350877.3219050167,270.5714930999666,166.99595857536247,13,323.0,17.0
40.437644,-98.129287,351033.56003270374,269.32924174489847,166.63604088422767,13,323.0,17.0
40.437622,-98.131753,351242.27649288357,269.97033638613294,166.4208,13,323.0,17.0
40.437621,-98.134224,351451.40184109606,269.68855119839264,166.17080781926708,13,323.0,17.0
40.437616,-98.135431,351553.5540100459,269.6830228998891,167.12831756083108,13,323.0,17.0
40.437611,-98.136617,351653.9289441728,269.97838084116347,166.4596167432869,13,323.0,17.0
40.43761,-98.139934,351934.6528817907,269.83506288602285,167.1511007999994,13,323.0,17.0
40.437609,-98.14039,351973.2451756642,269.9412777792693,166.7220643200061,13,323.0,17.0
40.437608,-98.141663,352080.98160784424,269.71908537103195,166.9610481976238,13,323.0,17.0
40.43759,-98.14646,352486.965695475,269.80931075371456,167.18190266880367,13,323.0,17.0
40.437577,-98.151548,352917.57525352953,269.9397212067214,166.71597436723232,13,325.0,17.0
40.437575,-98.154013,353126.1930407563,269.69428915186734,166.80789600000273,13,325.0,17.0
40.437565,-98.156469,353334.0520149968,270.09745001137713,167.42310432000153,13,325.0,17.0
40.437567,-98.158022,353465.4855855646,269.9139856687871,167.14073759999877,13,325.0,17.0
40.43756,-98.164013,353972.5160756313,269.44407115659624,167.47138463999698,13,325.0,17.0
40.43755,-98.165366,354087.0284902208,269.3677772702459,166.9755359999982,13,325.0,17.0
40.437541,-98.166437,354177.67483596725,269.98146934672343,167.32739712000125,13,325.0,17.0
40.437539,-98.173651,354788.20983282157,269.8007209578558,168.2933692800073,11,326.0,17.0
40.437532,-98.176284,355011.04715674854,270.04402525314964,168.28471295999725,11,326.0,17.0
40.437533,-98.178016,355157.6297692925,270.0005484070359,167.63280672000153,11,326.0,17.0
40.437533,-98.179707,355300.74242786574,269.92100402825884,168.28581024000215,11,326.0,17.0
40.437528,-98.184382,355696.39728546183,269.859784553688,168.7837742407671,11,326.0,17.0
40.437511,-98.193324,356453.17885943694,270.0400715284584,169.15416427469228,11,326.0,17.0
40.437513,-98.197203,356781.4664427267,269.8077751107562,169.14973535999698,9,328.0,17.0
40.437497,-98.203404,357306.2725129299,269.76647809728513,169.0872963240893,9,328.0,17.0
40.437491,-98.205333,357469.5290379259,269.7896716943571,168.54648773337692,9,328.0,17.0
40.437468,-98.213463,358157.59224135685,269.70839153806173,169.16400000000002,9,328.0,17.0
40.437466,-98.213979,358201.26294617885,270.0680883863142,169.17610255948708,9,328.0,17.0
40.437468,-98.216214,358390.4157119808,269.6788607867026,168.99420503960806,9,328.0,17.0
40.437455,-98.219252,358647.5319689204,269.63350491977104,169.90144336127756,6,329.0,16.0
40.437451,-98.220073,358717.0163212245,270.0005928364145,169.82736671999666,5,329.0,16.0
40.437451,-98.221901,358871.72374815634,269.39063835719816,169.49171423001357,5,329.0,16.0
40.437447,-98.222395,358913.5343586252,269.59455140231535,169.56203149247423,5,329.0,16.0
40.437434,-98.224804,359117.4181754844,270.0000677811064,169.72250010931597,5,329.0,16.0
40.437434,-98.225013,359135.1062829269,270.0794658561416,169.76272463846033,5,329.0,16.0
40.437435,-98.225964,359215.5914796068,269.61981533519986,168.45374870015726,5,329.0,16.0
40.437424,-98.228138,359399.5857277675,270.2612221081623,166.4794421544957,5,329.0,16.0
40.437433,-98.23074,359619.8007257754,269.5836867530611,164.74322859264336,5,329.0,16.0
40.437427,-98.231824,359711.5443459714,269.15574349272276,164.8968,5,329.0,16.0
40.437406,-98.233695,359869.90824977896,269.7753865377234,167.43834431999696,5,329.0,16.0
40.437402,-98.235033,359983.14691428264,269.4659020797331,167.59211206732894,5,329.0,16.0
40.437395,-98.236019,360066.59783213265,269.9043047873266,167.70022848000855,5,329.0,16.0
40.437393,-98.237584,360199.0473232189,269.59013986147926,168.50392511999635,5,329.0,16.0
40.437383,-98.239418,360354.266670925,270.54039741486054,168.85920000000002,5,329.0,16.0
40.437386,-98.239836,360389.6444846106,269.12964376034614,168.62825308877166,5,329.0,16.0
40.437375,-98.240787,360470.13896273094,269.87878398685405,168.16328064000612,2,329.0,15.0
40.437374,-98.241407,360522.6110246616,270.20113722930085,167.67729981465024,2,329.0,15.0
40.437379,-98.243284,360681.4665720509,268.1466232290819,166.81899071999666,2,329.0,15.0
40.437369,-98.24369,360715.8452197345,270.22632370910065,166.72560000000001,2,329.0,15.0
40.437373,-98.245023,360828.6607822333,269.74150080684717,166.3827171175607,2,329.0,15.0
40.437371,-98.245605,360877.9172078364,269.78163622809427,165.39004662335785,2,329.0,15.0
40.43736,-98.249376,361197.0674996354,266.96476186709003,167.67541337087758,2,329.0,15.0
40.437351,-98.249599,361215.9669926791,270.1206593386979,167.6178105599991,2,329.0,15.0
40.437353,-98.250851,361321.9267357569,270.11011994521596,166.56429984000184,2,329.0,15.0
40.437364,-98.258545,361973.08793930063,270.0390238737145,168.10036992000244,2,329.0,15.0
40.437365,-98.260506,362139.0516825315,269.2592179806304,165.4141660569521,2,329.0,15.0
40.43733,-98.264057,362439.6058298122,269.4833686427254,166.65402759552063,4,328.0,15.0
40.437327,-98.264494,362476.59161687596,269.5610208271026,166.61062943999636,4,328.0,15.0
40.437307,-98.267915,362766.1270518572,269.38157543877884,168.75204182976,4,328.0,15.0
40.437296,-98.269253,362879.37162121513,270.562981944835,168.44589119999023,4,328.0,15.0
40.437312,-98.271395,363060.66264498985,271.2672068381208,166.82411135999848,4,328.0,15.0
40.437317,-98.271692,363085.8045693048,268.94349266151687,166.85739552000214,4,328.0,15.0
40.437258,-98.27589,363441.1514359,269.5996495430013,167.4137164799997,4,328.0,15.0
40.437257,-98.276078,363457.0626997016,269.8843998642392,167.4115219200055,4,328.0,15.0
40.437254,-98.278021,363621.50363138114,104.83585155486396,168.24960000000002,4,328.0,15.0
40.4372503794946,-98.2780030416236,363623.07590482646,270.05172634885787,168.24960000000002,4,328.0,15.0
40.437277,-98.344309,369234.7028061958,268.9689213554558,167.45451252134706,2,322.0,13.0
40.437276,-98.344382,369240.88196402654,269.6328588582302,167.39045375386027,2,322.0,13.0
40.437275,-98.344587,369258.231940323,270.8096045646475,167.20849707839605,2,322.0,13.0
40.437282,-98.345238,369313.33305821515,269.9190405978479,167.03979291187386,2,322.0,13.0
40.437279,-98.347997,369546.833774252,269.7560898930982,165.92461988389516,2,322.0,13.0
40.437274,-98.349537,369677.16868865455,269.76787009419706,165.60795935999786,2,322.0,13.0
40.437272,-98.350185,369732.0108671681,270.34195324328346,165.97781977343666,2,322.0,13.0
40.437281,-98.35217,369900.008946108,270.26499678340247,165.5064,2,322.0,13.0
40.437287,-98.353878,370044.56242312293,270.06265724777927,165.57469304908435,2,322.0,13.0
40.437288,-98.355087,370146.8829069649,273.62946681383954,165.22856519270616,2,322.0,13.0
40.437316,-98.355667,370196.06825794553,270.158302371999,164.6289417600046,2,322.0,13.0
40.437317,-98.356143,370236.35335809115,270.29025694273025,163.46960447999942,2,322.0,13.0
40.437319,-98.356662,370280.278053136,270.0918368822511,163.86930300902156,2,322.0,13.0
40.437321,-98.358311,370419.83678836015,268.9964847107617,164.8880856948486,2,322.0,13.0
40.437317,-98.358611,370445.230355252,269.10057966099197,165.09752191910096,2,322.0,13.0
40.4373,-98.360033,370565.59226101864,267.8782957923538,165.5064,2,322.0,13.0
40.437287,-98.360494,370604.6345069678,268.8028319515653,165.4510718261772,2,322.0,13.0
40.437267,-98.361751,370711.0405387284,269.50313668820036,165.37964596953876,2,322.0,13.0
40.437246,-98.364926,370979.75828936975,269.9783952804968,164.91594026956923,3,320.0,13.0
40.437245,-98.368245,371260.6530156503,269.7991785905624,167.40410796480884,3,320.0,13.0
40.437239,-98.370486,371450.31525118055,269.8118713356562,169.22603416396834,3,320.0,13.0
40.437233,-98.372877,371652.6722813595,269.8512614604898,171.1768991999982,3,320.0,13.0
40.437231,-98.373887,371738.1512414274,270.11667248008604,170.97554378458636,3,320.0,13.0
40.437244,-98.38248,372465.39837862895,269.04490466215464,173.97278229504155,3,320.0,13.0
40.437239,-98.382874,372498.7481534071,270.00089216955973,174.04080000000002,3,318.0,13.0
40.437239,-98.385625,372731.5717165801,270.1671805504798,173.46341735999636,3,318.0,13.0
40.437245,-98.388341,372961.434105873,270.15746804010934,171.00052265663695,3,318.0,13.0
40.437247,-98.389299,373042.5121827013,270.18749573807895,171.57521184000092,3,318.0,13.0
40.43725,-98.390506,373144.6639454981,270.2581803659281,173.261487360007,3,318.0,13.0
40.437254,-98.391674,373243.51549838064,269.8948081259535,174.0488467199942,3,318.0,13.0
40.437252,-98.393099,373364.1167606587,270.0684177831954,174.9500896988151,3,318.0,13.0
40.437254,-98.395323,373552.33917363826,270.11861204927595,174.69434474726827,3,318.0,13.0
40.437257,-98.397237,373714.32577323064,270.39319897538013,174.99133079692984,3,318.0,13.0
40.437262,-98.398195,373795.4054350015,270.00038754759095,174.95520000000002,3,318.0,13.0
40.437262,-98.39939,373896.54104489763,269.9014564353965,174.35415488256,3,318.0,13.0
40.437261,-98.400152,373961.0309611063,270.00003470134334,174.06006667622276,3,318.0,13.0
40.437261,-98.400259,373970.0866183617,284.30620448255934,174.04367638540708,3,318.0,13.0
40.437307,-98.400496,373990.7863831467,291.58500252315025,174.04080000000002,3,318.0,13.0
40.437388,-98.400765,374015.269353605,297.58584095893866,174.27061920000764,3,318.0,13.0
40.437456,-98.400936,374031.59767196566,304.23117876700536,174.45825408000152,3,318.0,13.0
40.437543,-98.401104,374048.7948244812,310.2762515509742,174.5966219658295,3,318.0,13.0
40.437632,-98.401242,374064.10304046073,316.15050309966495,174.64918079999512,3,318.0,13.0
40.437735,-98.401372,374079.9844722381,323.6347463820024,174.67880735999054,3,318.0,13.0
40.43795,-98.40158,374109.6731719005,333.3430384842103,174.25172160000398,3,318.0,13.0
40.438091,-98.401673,374127.2163486751,339.282481599811,174.1176982114557,3,318.0,13.0
40.438254,-98.401754,374146.59417430556,344.2670908473406,174.40783791667567,3,318.0,13.0
40.438408,-98.401811,374164.3846957797,0.0,174.4920259200055,3,318.0,13.0
40.438925,-98.401811,374221.87247285375,0.677364304460449,173.82376655040855,3,318.0,13.0
40.43944,-98.401803,374279.1418621964,357.02099794481904,173.43120000000002,3,318.0,13.0
40.439674,-98.401819,374305.1966843917,338.67921199251975,173.17931328000367,3,318.0,13.0
40.439752,-98.401859,374314.5071001391,329.8002468192178,173.09120296396893,3,318.0,13.0
40.43982,-98.401911,374323.25574968057,322.3821500590733,172.9505738035267,3,318.0,13.0
40.4399,-98.401992,374334.48615324596,301.4520071044912,172.7174705663942,3,318.0,13.0
40.439954,-98.402108,374345.99384685326,290.33426818460237,172.588030150656,3,318.0,13.0
40.439987,-98.402225,374356.5534892619,289.61177766649485,172.53120728639786,3,318.0,13.0
40.440003,-98.402284,374361.8540877357,28.299648134360993,172.51350816000306,3,318.0,13.0
40.440338,-98.402047,374404.1609159699,24.344481861930184,172.5304550400122,3,318.0,13.0
40.440592,-98.401896,374435.16084259184,19.110280686680543,172.59629184001585,3,318.0,13.0
40.440849,-98.401779,374465.4046774839,16.666629461443943,172.42438712715247,3,318.0,13.0
40.44106,-98.401696,374489.89568491094,13.86866381518277,172.25387025407667,3,318.0,13.0
40.441396,-98.401587,374528.3790641307,12.487076153703253,172.07423039998875,3,318.0,13.0
40.44164,-98.401516,374556.1679809435,8.139172266393105,171.9623078399985,3,318.0,13.0
40.441938,-98.40146,374589.641243605,4.414993309725554,171.8344322918397,3,318.0,13.0
40.442214,-98.401432,374620.422382391,1.649475156032762,171.5641171200003,3,318.0,13.0
40.442584,-98.401418,374661.5815603933,357.22401087078276,171.3801119446985,3,318.0,13.0
40.442945,-98.401441,374701.7700895587,354.9708609233421,171.72870911999576,3,318.0,13.0
40.443412,-98.401495,374753.89880452055,356.75725954974996,171.73742103552092,3,318.0,13.0
40.443909,-98.401532,374809.25131162314,356.81524219281476,171.27620333261075,3,318.0,13.0
40.444333,-98.401563,374856.4708878935,356.2979357593888,171.13821159436193,3,318.0,13.0
40.44458,-98.401584,374883.9934665531,356.2293563554383,171.35563392000182,3,318.0,13.0
40.445804,-98.40169,375020.3913234417,357.1015180056345,171.98400960000703,3,318.0,13.0
40.447292,-98.401789,375186.06132106704,358.79088338274937,172.2185140392826,3,318.0,13.0
40.447941,-98.401807,375258.2429006689,359.51501424330667,173.17980096000034,3,318.0,13.0
40.44884,-98.401817,375358.21072106645,0.08000096391086198,173.13031704577372,3,318.0,13.0
40.44993,-98.401815,375479.41330925946,0.2670321835172427,172.12604639999878,3,318.0,13.0
40.451726,-98.401804,375679.1215665096,359.3147926251723,169.46880000000002,3,318.0,13.0
40.453253,-98.401828,375848.92836256686,0.01780915367690726,168.51938906266486,3,318.0,13.0
40.455701,-98.401827,376121.13355614315,359.278115594142,167.9140761600055,3,318.0,13.0
40.456788,-98.401845,376242.0120356408,0.19549616777409862,166.8732451199994,3,318.0,13.0
40.457234,-98.401843,376291.6052616099,0.12545408331601107,166.25316,3,318.0,13.0
40.457929,-98.401841,376368.8859208827,359.893822497484,167.527487786105,1,330.0,13.0
40.460803,-98.401848,376688.4606888165,359.93187134112077,166.9971158399985,1,330.0,13.0
40.464642,-98.401854,377115.3383140006,359.68771709576254,169.07597375999757,1,330.0,13.0
40.466317,-98.401866,377301.59258267155,359.7142604779706,170.5481577600058,1,330.0,13.0
40.469978,-98.40189,377708.682271771,359.5832418063508,170.78334144000945,0,335.0,14.0
40.471233,-98.401902,377848.2355965207,359.7608657454132,169.9277826654662,0,335.0,14.0
40.477794,-98.401938,378577.79186513944,359.68657695050126,171.62020032000336,0,335.0,14.0
40.480853,-98.40196,378917.94223525806,359.74459531664803,172.8261110400009,0,335.0,14.0
40.483583,-98.401976,379221.5074011365,359.77879714997704,174.00617471999485,0,335.0,14.0
40.485947,-98.401988,379484.3741668246,359.69948088276703,175.14485797170377,0,335.0,14.0
40.488267,-98.402004,379742.349945279,359.672044970512,174.4027808701422,0,335.0,14.0
40.49119,-98.402026,380067.3780405227,359.68609053480975,175.32114824448033,1,337.0,17.0
40.495354,-98.402056,380530.40066469944,359.8492817457404,176.10204077260465,1,337.0,17.0
40.499401,-98.40207,380980.4080898779,0.15213626251736884,177.08880000000002,1,337.0,17.0
40.502551,-98.402059,381330.673343639,0.0,177.10116473624166,1,337.0,17.0
40.502672,-98.402059,381344.12792976317,0.09343714132847847,177.25719707442317,1,337.0,17.0
