E. Casper to Lander
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
264.8863525833162,2015.12520000003,0.04740318514248765,7.568181502380463,0,168.0,5.0
264.9063746819219,2015.14176512004,2.364558971841564,7.568753562340625,0,168.0,5.0
264.9285832920825,2016.05882048002,1.5803687474389407,7.569388094059501,0,168.0,5.0
264.9510809002167,2016.67952128002,-4.927304443819984,7.5700308828633345,0,168.0,5.0
264.9715097833715,2014.91834079998,-1.4705012207631385,7.570614565239186,0,168.0,5.0
264.9913900605232,2014.40799968001,-1.2414156708856918,7.571182573157806,0,168.0,5.0
265.0109690451675,2013.98371951998,0.36166166775455333,7.571741972719071,0,168.0,5.0
265.02980030341143,2014.10258751993,0.630680040737051,7.572280008668898,0,168.0,5.0
265.0504172140857,2014.32953615997,4.5607825451382356,7.572869063259592,0,168.0,5.0
265.0710023944659,2015.97159999987,3.2107792756976705,7.573457211270454,0,168.0,5.0
265.1015060778233,2017.68277743992,2.440472216567656,7.574328745080665,0,168.0,5.0
265.1366256696806,2019.17957632008,1.2416243748516893,7.5753321619908744,0,168.0,5.0
265.1739796869413,2019.98918080001,-7.890004164444881,7.576399419626895,0,168.0,5.0
265.19573391814146,2016.97440000009,-4.508436383716777,7.577020969089756,0,168.0,5.0
265.22390073630714,2014.75345024009,-4.534127115514893,7.577825735323061,0,170.0,5.0
265.24676625208144,2012.94019071991,0.9707779272610241,7.578479035773755,0,172.0,5.0
265.2762554634009,2013.43988224003,-3.036097721494742,7.579321584668597,0,179.0,5.0
265.3004304054158,2012.15765407999,-4.250276144119168,7.5800122972975945,0,194.0,6.0
265.32470224069937,2010.35382751997,2.3542320383789797,7.580705778305696,0,224.0,7.0
265.3501361962455,2011.39947440002,9.040846667323525,7.581432462749872,0,282.0,10.0
265.36068279632565,2013.07760000002,3.5042125310558676,7.581733794180733,0,182.0,5.0
265.379748491495,2014.24511487996,4.56537023176055,7.582278528328428,0,182.0,5.0
265.4057934539235,2016.3248,7.434721700579936,7.5830226701121,0,182.0,5.0
265.4284152525653,2019.27680000002,3.4858946868985243,7.583669007216151,0,182.0,5.0
265.474275487469,2022.07040000003,3.5403044982056464,7.584979299641972,0,182.0,5.0
265.5122541184006,2024.42008959994,-0.5360511109545311,7.586064403382875,0,182.0,5.0
265.65597946036723,2023.07537664009,-9.725452257490215,7.590170841724778,0,182.0,5.0
265.69195998174473,2016.90866175984,-1.5391069285745622,7.591198856621278,0,182.0,5.0
265.7247101216705,2016.02870000003,-0.916079755772632,7.592134574904872,0,182.0,5.0
265.75426391727126,2015.55613567999,-2.1658023159825186,7.592978969064893,0,182.0,5.0
265.7888750016299,2014.24720000005,-0.9503465602698704,7.593967857189425,0,182.0,5.0
265.8251139233023,2013.64606160016,-1.6058329850204058,7.595003254951494,0,182.0,5.0
265.8608555204111,2012.64406688011,3.0911330245362225,7.596024443440318,0,182.0,5.0
265.8898491823559,2014.20980736,2.379323777373449,7.596852833781597,0,183.0,5.0
265.9201106686787,2015.4672,0.6483870350760818,7.597717447676534,0,183.0,5.0
265.94937644834346,2015.7983999999,-1.4449629716698114,7.5985536128098135,0,184.0,5.0
265.9790616267653,2015.04959999994,-3.085629991368918,7.5994017607647235,0,189.0,5.0
266.0136113481519,2013.18714448,1.3520019688420053,7.600388895661483,0,198.0,6.0
266.0495683540874,2014.03577535998,3.471554293249376,7.601416238688212,0,216.0,7.0
266.07762360981656,2015.73772799998,0.18841992757255754,7.60221781742333,0,253.0,9.0
266.1150490608968,2015.86080384016,-5.487069438339272,7.603287116025623,0,174.0,5.0
266.1460376532288,2012.88400000001,-2.2626205160515735,7.604172504377966,0,174.0,5.0
266.18011448226844,2011.53760000005,-5.272560125633847,7.6051461280648125,0,174.0,5.0
266.21156244171544,2008.63545088003,-5.189201501765447,7.60604464119187,0,174.0,5.0
266.2394173925814,2006.10574496006,-4.131337158182114,7.606840496930897,0,174.0,5.0
266.2669527268477,2004.11684960005,0.6174084617956558,7.607627220767077,0,174.0,5.0
266.2906783578867,2004.37252239999,-0.2535182676363317,7.6083050959396195,0,174.0,5.0
266.31957876294854,2004.24464511997,-4.791534959859712,7.60913082179853,0,174.0,5.0
266.3413321345048,2002.42120000004,-3.308219086194562,7.609752346700137,0,174.0,5.0
266.368603985783,2000.84478976006,-5.627595835027953,7.610531542450943,0,174.0,5.0
266.39505165012656,1998.23871232001,0.18471366421819316,7.611287190003616,0,174.0,5.0
266.41962070893675,1998.31791984001,2.550015457124714,7.6119891631124785,0,174.0,5.0
266.44361567839167,1999.38654959999,3.4920510902435327,7.612674733668333,0,174.0,5.0
266.47338975459576,2001.20346400001,2.300227469786218,7.613525421559879,0,175.0,5.0
266.50904556036886,2002.63569088,-0.02091753590189582,7.614544158867682,0,176.0,5.0
266.71527680527026,2002.56039999998,-2.2100161791201023,7.620436480150579,0,181.0,5.0
266.75475598657147,2001.03685104,-0.5755626409445654,7.6215644567591845,0,191.0,6.0
266.79394715888947,2000.64314431998,1.6995517324323894,7.622684204539699,0,210.0,7.0
266.8303968340544,2001.72465999996,6.141064903227152,7.623725623830126,0,249.0,9.0
266.8655499980179,2005.50693407996,6.455429109385767,7.624729999943369,0,174.0,5.0
266.8993807126016,2009.33480064005,1.0873639285428074,7.625696591788618,0,174.0,5.0
266.93909756626647,2010.08864079996,2.444759725223442,7.626831359036185,0,174.0,5.0
266.97655765350015,2011.68800000002,1.0085218924862724,7.627901647242862,0,174.0,5.0
267.00485896038793,2012.18621183999,-0.9829367526007305,7.628710256011084,0,174.0,5.0
267.0360621558126,2011.65085344,1.8399348378028255,7.62960177588036,0,174.0,5.0
267.06755699355324,2012.66259248017,-1.3830940642332195,7.630501628387235,0,174.0,5.0
267.10751230342424,2011.69790208015,-1.9414129316853024,7.6316432086692645,0,174.0,5.0
267.14818429461974,2010.3192427199,-1.0051199850755859,7.632805265560564,0,174.0,5.0
267.28320376399046,2007.9504000001,-6.690986326796339,7.636662964685442,0,174.0,5.0
267.32349395558987,2003.22381599995,-1.5339736759939815,7.637814113016853,0,174.0,5.0
267.36895051557826,2002.00652160007,-7.002555169245253,7.639112871873665,0,174.0,5.0
267.4012411395495,1998.04026976,-5.4310512865145,7.640035461129985,0,174.0,5.0
267.42237263759836,1996.0312,-0.3899030962503158,7.640639218217096,0,175.0,5.0
267.44035888911515,1995.9088,-0.18828980335812284,7.641153111117576,0,176.0,5.0
267.47541362878707,1995.79359999999,-1.0064032101353655,7.642154675108202,0,181.0,5.0
267.51867691888106,1995.0336,-2.2438696201894905,7.643390769110887,0,192.0,6.0
267.547555743149,1993.90204255999,-0.33328003118390587,7.644215878375686,0,212.0,7.0
267.5741518499673,1993.74733568003,-0.40838789227564726,7.644975767141922,0,252.0,9.0
267.6364163298403,1993.30352480003,0.10200901318563155,7.646754752281152,0,187.0,5.0
268.0724931261665,1994.07991376002,12.124201199329251,7.659214089319042,0,187.0,5.0
268.1145433815978,2003.11328704,4.5595163101274485,7.660415525188508,0,187.0,5.0
268.15314608321614,2006.19173600011,0.7024213653252781,7.661518459520461,0,187.0,5.0
268.1829224817865,2006.55680000008,-0.08339221384931036,7.662369213765328,0,187.0,5.0
268.2086474552914,2006.51935807984,1.4243752313940252,7.663104213008325,0,187.0,5.0
268.23719510649755,2007.22919999995,2.6280077388716623,7.663919860185644,0,187.0,5.0
268.2693557141968,2008.70535839993,0.9374020613164274,7.664838734691338,0,187.0,5.0
268.29768309138575,2009.16885696011,-1.3842120676768768,7.665648088325307,0,187.0,5.0
268.3204360806823,2008.61905919997,-4.4501729971096635,7.6662981737337805,0,187.0,5.0
268.342272525534,2006.91960000002,-4.880904635516651,7.666922072158114,0,188.0,5.0
268.36886533113494,2004.64872,-5.794608408036956,7.667681866603855,0,188.0,5.0
268.39497558439336,2001.99901951992,-1.2570568671383848,7.668427873839811,0,189.0,5.0
268.4282868806829,2001.26805968005,1.4846089817543213,7.669379625162368,0,194.0,5.0
268.4587421528238,2002.05737248004,-4.2151808168237705,7.670249775794965,0,203.0,6.0
268.4896877899104,1999.77662335993,-2.1741276212607814,7.6711339368545834,0,221.0,7.0
268.53097480577964,1998.20920687989,0.03688933702976535,7.672313565879418,0,259.0,9.0
268.7031111093718,1998.32003520005,-13.484843584850413,7.677231745982051,0,174.0,5.0
268.74016295553366,1989.43503952001,-1.6385715813394153,7.678290370158105,0,174.0,5.0
268.7742253697397,1988.46064095999,-0.6853845983563835,7.679263581992563,0,174.0,5.0
268.80124694921267,1988.13738752001,1.6584405154941653,7.680035627120362,0,174.0,5.0
268.83154765324235,1989.01469391999,0.24390343350492863,7.68090136152121,0,174.0,5.0
268.8647419096011,1989.15599999999,1.4388652820702321,7.681849768845746,0,174.0,5.0
268.89426629793974,1989.89760000001,2.1278453649639393,7.682693322798278,0,174.0,5.0
268.92876679358443,1991.17946560001,0.0009488379033289183,7.683679051245269,0,174.0,5.0
268.96711382027036,1991.18010064002,2.56284857151273,7.684774680579153,0,174.0,5.0
269.0138497293242,1993.27199999997,0.34158955750380254,7.686109992266405,0,174.0,5.0
269.38238673252266,1995.46919295999,3.1947395478350913,7.6966396209292185,0,174.0,5.0
269.568175000421,2005.83925888006,-10.988261503971254,7.701947857154885,0,175.0,5.0
269.6212150622541,1995.54059200004,3.0341221006468153,7.703463287492975,0,176.0,5.0
269.6645311518521,1997.83656031994,2.309490532486618,7.704700890052917,0,178.0,5.0
269.70048050924527,1999.28640000008,5.020905657353226,7.705728014549865,0,186.0,5.0
269.73484570106723,2002.30559999978,0.8325471775860895,7.706709877173349,0,201.0,6.0
269.76849445998414,2002.79457407984,-4.801474104977774,7.707671270285261,0,231.0,8.0
269.81082009321614,1999.23929472,-1.2957519182812531,7.708880574091889,0,176.0,5.0
269.8501256511554,1998.35024255991,0.8413871205168555,7.710003590033011,0,176.0,5.0
269.9882267765826,2000.37840000023,10.875676035951088,7.713949336473789,0,176.0,5.0
270.026401047316,2007.7128000001,0.642893377905244,7.7150400299233155,0,176.0,5.0
270.0745221746215,2008.25277088004,1.091975859278461,7.7164149192749,0,176.0,5.0
270.12250180541923,2009.16730495992,-2.7092311056298914,7.717785765869121,0,176.0,5.0
270.1726494795392,2006.79430319983,-1.9418378995904417,7.719218556558262,0,176.0,5.0
270.21516868755316,2005.35271296016,-1.2492707108124963,7.720433391072947,0,176.0,5.0
270.25824520895213,2004.41332847984,-3.4866290177415435,7.7216641488272035,0,176.0,5.0
270.2970010132313,2002.05199999992,-2.7922228259816735,7.722771457520894,0,176.0,5.0
270.3412589868124,1999.89344575985,-0.5895171716926684,7.724035971051784,0,176.0,5.0
270.3832643683753,1999.46123647997,-2.2304873920729604,7.725236124810723,0,176.0,5.0
270.4156050092265,1998.20159999988,-0.7686493267158342,7.726160143120757,0,177.0,5.0
270.44866758461444,1997.75802368006,-0.6633419570950673,7.727104788131841,0,178.0,5.0
270.4874549884484,1997.30894240002,-2.5473496336061916,7.728212999669954,0,180.0,5.0
270.52918604699374,1995.45237120008,-4.0590694296952705,7.729405315628393,0,188.0,5.0
270.568163042259,1992.68645119999,2.207313897464839,7.730518944064543,0,204.0,6.0
270.6113349861548,1994.35046911998,-0.11187454098650985,7.731752428175852,0,235.0,8.0
271.20989599762584,1993.18172991997,-14.334948345950686,7.748854171360738,0,190.0,5.0
271.26120053669615,1980.07103455997,0.024270688552909397,7.750320015334176,0,190.0,5.0
271.55809481209366,1980.1968,-2.6078148678518787,7.758802708916962,0,190.0,5.0
271.72185280191377,1972.73821120001,-0.8465063120678491,7.763481508626108,0,190.0,5.0
271.7762944808992,1971.93381376,0.9598565917505095,7.765036985168549,0,190.0,5.0
271.833580701217,1972.8936,-0.4642901671670972,7.766673734320485,0,190.0,5.0
271.8800739905206,1972.51683839996,-1.6796475789179774,7.768002114014874,0,190.0,5.0
271.9418135863457,1970.70640000001,0.5842897146172901,7.7697661024670195,0,190.0,5.0
272.012775344973,1971.43007744001,-0.410505348316548,7.7717935812849435,0,190.0,5.0
272.5048590207506,1967.90440000002,0.02607612663064745,7.785853114878588,0,190.0,5.0
272.5663127702291,1967.93236848003,7.031829524808636,7.78760893629226,0,192.0,5.0
272.6257535193634,1975.26429599997,9.681572403242784,7.7893072434103825,0,194.0,5.0
272.6739307281932,1983.48343040014,4.156394224554027,7.7906837350912355,0,200.0,5.0
272.7109773099027,1986.17561599996,-4.251248931527213,7.791742208854363,0,211.0,6.0
272.7487651403107,1983.36666688003,-5.415732914553579,7.792821861151734,0,233.0,7.0
272.79573629550873,1978.91357200007,-10.963952428663436,7.794163894157393,0,276.0,9.0
272.83413468711166,1971.47474879997,-0.4266872665002034,7.795260991060333,0,191.0,4.0
272.8684269295235,1971.21936640005,0.9630365665888504,7.796240769414957,0,191.0,4.0
272.9083845019052,1971.89104287997,-6.179964548608749,7.797382414340148,0,191.0,4.0
272.93400897657267,1969.11639999996,-0.7402352366234747,7.798114542187791,0,191.0,4.0
273.124551009942,1966.65454719997,-0.39241162363188153,7.803558600284058,0,191.0,4.0
273.9391232259672,1961.0755568,-2.2804877901206377,7.826832092170491,0,191.0,4.0
274.040131102643,1957.05311488,-1.2863940451344749,7.829718031504085,0,191.0,4.0
274.0870287847406,1956.0,-0.1050065905266008,7.831057965278303,0,191.0,4.0
274.2614833535293,1955.68027488,0.35141216238409967,7.836042381529408,0,191.0,4.0
274.44339378729734,1956.796,-0.8851144422925792,7.8412398224942095,0,191.0,4.0
274.604798215317,1954.30240000001,-0.03715033988108027,7.845851377580485,0,191.0,4.0
275.14950744720574,1953.94921280003,-2.170506198648919,7.861414498491593,0,194.0,4.0
275.2174855799579,1951.37280000001,0.8265307609555487,7.86335673085594,0,195.0,4.0
275.27349290679115,1952.18079999999,0.7929011554253769,7.864956940194033,0,196.0,4.0
275.3306875436636,1952.97235199998,-1.0671671006505246,7.866591072676103,0,198.0,5.0
275.3872069688196,1951.91952319998,-1.9921673354384202,7.868205913394846,0,205.0,5.0
275.4341263341059,1950.2874848,-0.4440980645576169,7.86954646668874,0,218.0,5.0
275.47121574558514,1950.0,-0.09362457721247738,7.870606164159575,0,244.0,7.0
275.50765781715734,1949.94045152,-0.811261547687798,7.8716473662044955,0,184.0,4.0
275.54659790778135,1949.38905472,0.23496291483150983,7.872759940222324,0,184.0,4.0
275.59003844593565,1949.5672,-0.5276317080746284,7.874001098455304,0,184.0,4.0
275.68777611338606,1948.66711711999,-0.48989784450944085,7.8767936032396015,0,184.0,4.0
275.8249741488845,1947.49400000001,-0.04170205220838184,7.880713547110986,0,184.0,4.0
277.28552504488533,1946.43095520001,-0.8777312406513018,7.92244357271101,0,184.0,4.0
277.4433771503801,1944.01258224001,-4.016058996188266,7.9269536328680035,0,187.0,4.0
277.5366619379286,1937.46320000001,1.0318729168533742,7.929618912512246,0,187.0,4.0
277.6214270853479,1938.98994976001,0.7370290044730653,7.932040773867082,0,187.0,4.0
277.68568594823086,1939.81659455999,0.29779911491211575,7.9338767413780245,0,187.0,4.0
277.7513578898496,1940.15793247993,2.0271814926466463,7.935753082567132,0,187.0,4.0
277.7958509989319,1941.73280000005,-1.0855750082268003,7.937024314255197,0,187.0,4.0
277.8737927479888,1940.25587199995,-0.9828488630046298,7.939251221371108,0,188.0,4.0
277.9545929541747,1938.86969344001,0.09718944389931022,7.941559798690705,0,189.0,4.0
278.02680774550674,1938.99218976002,0.5082939117669846,7.94362307844305,0,193.0,5.0
278.10063970940035,1939.64719999998,-0.035258897807760065,7.945732563125724,0,202.0,5.0
278.93859671578105,1939.13153471999,-5.264818279324786,7.9696741918794585,0,219.0,5.0
279.0078629071584,1932.74879999999,-0.23250048163030623,7.971653225918812,0,255.0,6.0
279.2660246483241,1931.7012,1.0538807427439716,7.979029275666403,0,205.0,3.0
279.4017950389298,1934.19880000001,0.8496113618920574,7.982908429683708,0,205.0,3.0
279.4647580101263,1935.13251584001,-2.7240550124319904,7.984707371717893,0,205.0,3.0
279.52454217960843,1932.28800992003,-0.20659116388392967,7.986415490845955,0,205.0,3.0
279.5819713310822,1932.08093696001,-0.7010838062463385,7.988056323745205,0,205.0,3.0
279.63359153041296,1931.44926927995,0.24509394563666437,7.9895311865832275,0,205.0,3.0
279.6805162020808,1931.65000000001,1.2586960994841152,7.990871891488023,0,205.0,3.0
279.72622908141216,1932.65439999996,1.5306787523141518,7.992177973754633,0,205.0,3.0
279.77385124700885,1933.92694720002,-0.309469272285437,7.9935386070573955,0,205.0,3.0
279.8206079019413,1933.67439999999,-2.2099424127131586,7.994874511484037,0,205.0,3.0
279.86421171435813,1931.9917328,-1.3402035200136708,7.996120334695947,0,205.0,3.0
279.90660209720374,1931.0,0.0,7.997331488491535,0,206.0,3.0
279.9523699790001,1931.0,1.2486309164808516,7.9986391422571455,0,207.0,3.0
280.0023462793274,1932.08929200001,1.9998005959735599,8.000067036552212,0,212.0,4.0
280.0418312507484,1933.46799999999,0.04761977746218191,8.00119517859281,0,220.0,4.0
280.08755257159913,1933.50600000006,-2.052642504707512,8.002501502045689,0,238.0,5.0
280.134644949195,1931.818176,0.5864758527011084,8.003846998548427,0,272.0,6.0
280.1781982197497,1932.264,0.7090740709487767,8.005091377707133,0,204.0,3.0
280.2165941582301,1932.73919999998,0.972252448700943,8.006188404520861,0,204.0,3.0
280.2519331016033,1933.33892431999,-0.5544042182301954,8.007198088617237,0,204.0,3.0
280.2964966903922,1932.90770560001,-0.33456067981275456,8.008471334011205,0,204.0,3.0
280.52772598685874,1931.55749952,1.4142072713328115,8.01507788533882,0,204.0,3.0
280.5702102493279,1932.60633343998,-3.419675709385785,8.016291721409369,0,204.0,3.0
280.6129231436924,1930.05399999997,-0.07956676209617262,8.017512089819784,0,204.0,3.0
280.65807561040486,1929.99129664002,0.8243914782278776,8.018802160297282,0,204.0,3.0
280.6991270705,1930.58200000001,4.823566301255417,8.019975059157144,0,204.0,3.0
280.73680131164093,1933.7612,-1.0859474299006533,8.021051466046885,0,204.0,3.0
280.7752432983328,1933.03250799998,-1.470952357444015,8.022149808523794,0,204.0,3.0
280.82005937388254,1931.88169376001,-0.8822576205114243,8.023430267825216,0,204.0,3.0
280.85728740790296,1931.30840000002,1.0098324587365177,8.024493925940085,0,204.0,3.0
280.89291512355993,1931.93640000002,2.4480001233196376,8.025511860673141,0,205.0,3.0
