D. Gering to Casper
Lat,Lon,Distance,Azimuth,Elevation,Cloud Cover,Wind Direction,Wind Speed
42.522542,-105.024377,174754.80225461602,348.08165116366905,433.7024803200031,9,277.0,36.0
42.522968,-105.024499,174803.21493768223,345.88418510208277,434.03520000000003,9,277.0,36.0
42.52356,-105.024701,174871.09191735287,345.23142252935065,433.1958851635231,9,277.0,36.0
42.523943,-105.024838,174915.134606844,343.6800411468531,432.72199743666897,9,277.0,36.0
42.525126,-105.025308,175052.20106710488,343.4581741412298,432.421147352058,9,277.0,36.0
42.526585,-105.025896,175221.43902778198,343.0961479648829,432.0397577932861,9,277.0,36.0
42.527749,-105.026376,175356.7147515752,343.51179654327404,431.91756937420797,9,277.0,36.0
42.52872,-105.026766,175469.31544310588,343.4975871467938,432.0105964799939,9,277.0,36.0
42.52971,-105.027164,175584.12787682653,343.80341452759404,432.15592511999694,9,277.0,36.0
42.530806,-105.027596,175711.03449075585,343.7571349423713,432.33136585421107,9,277.0,36.0
42.53266,-105.028329,175925.76101966764,343.6050688885699,431.76962598912,9,277.0,36.0
42.53405,-105.028884,176086.8731032093,343.4743251935864,432.51120000000003,9,277.0,36.0
42.53518,-105.029339,176217.93742718393,343.46537196828916,432.3802520678431,8,277.0,36.0
42.536493,-105.029868,176370.23429515504,343.4609253998407,432.93023904000006,8,277.0,36.0
42.537488,-105.030269,176485.64849279769,343.57811758131515,433.42560000000003,8,277.0,36.0
42.538098,-105.030513,176556.36211311864,342.02025034661705,433.730278079997,8,277.0,36.0
42.538904,-105.030868,176650.58667799586,340.48138139090156,433.74698112000306,8,277.0,36.0
42.541049,-105.0319,176903.64268809409,342.07386978824445,434.0545852799909,8,277.0,36.0
42.542206,-105.032408,177038.8595634963,343.2423419315458,434.745749759997,8,277.0,36.0
42.543586,-105.032972,177199.11427993648,344.22632458412227,434.92204607999696,8,277.0,36.0
42.544285,-105.03324,177279.88100151738,344.8451679529794,434.4713273472,8,277.0,36.0
42.545014,-105.033508,177363.86278169957,346.71889833545947,434.217198664701,8,277.0,36.0
42.545838,-105.033772,177458.00530506767,346.7082999549845,434.20877428530895,8,277.0,36.0
42.548417,-105.034599,177752.67079526262,345.93358572635805,433.63859424,8,277.0,36.0
42.548958,-105.034783,177814.68683966217,343.1834273191544,433.42560000000003,8,277.0,36.0
42.549426,-105.034975,177869.05091637454,342.14144376534625,433.3999894848031,8,277.0,36.0
42.549849,-105.03516,177918.46744964522,339.8690182246424,433.46205408000304,8,277.0,36.0
42.55047,-105.035469,177992.01254090396,337.5927575993366,433.12080000000003,8,277.0,36.0
42.551006,-105.035769,178056.48053691283,335.65783870029003,432.93133632,8,277.0,36.0
42.551615,-105.036143,178130.80581615362,333.42198727609014,432.51120000000003,8,277.0,36.0
42.55207,-105.036452,178187.37773495395,331.5991077637488,432.1691822131139,8,277.0,36.0
42.552461,-105.036739,178236.80386211845,329.963014676577,432.590569919997,8,277.0,36.0
42.552819,-105.03702,178282.78712252647,328.1584557248109,432.82830319104,8,277.0,36.0
42.553265,-105.037396,178341.1654621747,326.3641357175691,432.804936491517,8,277.0,36.0
42.553709,-105.037797,178400.46419683026,326.04540120868955,432.24115144281296,8,277.0,36.0
42.559921,-105.043476,179233.22463304858,327.1419331009292,432.66774527999695,8,278.0,38.0
42.560709,-105.044167,179337.534206502,326.27940590583347,432.34282847999697,8,278.0,38.0
42.56105,-105.044476,179383.1215881765,323.8056323084416,431.968655999997,8,278.0,38.0
42.561356,-105.04478,179425.2838160216,320.25631879755787,431.90910637056,8,278.0,38.0
42.561643,-105.045104,179466.78788967963,316.99726953135263,431.73688607999696,8,278.0,38.0
42.561921,-105.045456,179509.05693578193,312.0331118449904,431.25993504000917,8,278.0,38.0
42.562166,-105.045825,179549.74458772741,308.9775399513004,431.4496425599848,8,278.0,38.0
42.562402,-105.046221,179591.46386197204,305.2655849454591,431.32284576000615,8,278.0,38.0
42.562577,-105.046557,179625.16713312117,302.1522121525268,431.3919744000092,8,278.0,38.0
42.562752,-105.046935,179661.73283501156,296.70144343102925,431.61472224000306,8,278.0,38.0
42.562905,-105.047348,179699.59469742657,294.07297121034674,431.205192959997,8,278.0,38.0
42.563033,-105.047737,179734.48812957734,290.2552378072901,430.97559326477415,8,278.0,38.0
42.563192,-105.048322,179785.55691827438,288.11318486597986,431.583620155389,8,278.0,38.0
42.563444,-105.049368,179875.68907416821,288.67413882842845,431.22836985447316,8,278.0,38.0
42.563618,-105.050067,179936.11703892957,289.97473836629104,430.8727171200031,8,278.0,38.0
42.563773,-105.050646,179986.57102902967,293.1436150416996,431.98565155047623,8,278.0,38.0
42.563909,-105.051078,180025.04728633078,295.34368055426114,431.99870011160993,8,278.0,38.0
42.564074,-105.051551,180067.91003676373,299.70393927587645,431.77492512000913,8,278.0,38.0
42.564274,-105.052027,180112.7905000798,301.65571559214754,430.9589493803703,8,278.0,38.0
42.564457,-105.05243,180151.56376863839,304.68796485103184,430.5986468121631,8,278.0,38.0
42.564666,-105.05284,180192.39937319604,307.39846321452484,431.30882496000004,8,278.0,38.0
42.564974,-105.053387,180248.78848410558,308.38603952748895,430.7624759831071,8,278.0,38.0
42.565383,-105.054088,180322.0286222546,308.40451257036153,431.4365971199848,8,278.0,38.0
42.568473,-105.059381,180875.15259378435,308.6446618558958,432.21871392000617,8,278.0,38.0
